Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.415020,-5.924513,12.984373,0.000456,0.712428,0
1,6.030184,-6.433832,12.570966,-0.452090,0.715306,0
2,6.497266,-5.924513,12.526768,0.001572,0.714736,0
3,5.947539,-6.433832,12.568945,-0.308858,0.722954,0
4,5.958586,-6.024095,13.408138,-0.341203,0.730778,0
5,5.898633,-6.024030,12.526768,-0.314148,0.728232,0
6,5.898633,-5.924513,12.526768,-0.218173,0.724729,0
7,5.951484,-5.924513,12.526768,-0.221714,0.737464,0
8,7.933426,-2.531225,11.131249,0.994391,0.736568,0
9,4.309751,-5.861935,12.526768,0.982463,0.739146,0
10,4.378096,-6.433614,12.532601,0.978343,0.739427,0
11,5.879193,-5.862153,12.563112,-0.128807,0.740338,0
12,7.874218,-1.547962,10.533019,0.977847,0.741319,0
13,7.826935,-0.763222,10.764861,0.785750,0.746822,0
14,7.874218,-1.547962,10.627992,0.977847,0.741319,0
15,7.880990,-0.682084,10.752259,0.662834,0.748825,0
16,7.938684,0.602208,10.764861,0.152098,0.751783,0
17,4.359929,-5.861935,12.526217,0.978464,0.741933,0
18,4.309751,-6.421234,12.526768,0.984699,0.741402,0
19,7.981176,-0.763222,10.764861,0.709472,0.749860,0
