Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.276608,7.994308,4.422079,-0.999996,0.822229,-0.371515,1
1,-6.380656,7.385916,17.278062,0.997431,0.744417,-5.349725,0
2,-6.196420,7.671410,11.581047,-0.857830,0.712018,-0.000257,1
3,-1.738758,-3.889532,15.512837,0.781646,0.672934,-1.297468,0
4,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474,1
5,-0.654671,4.772521,10.440265,0.600859,0.689232,-3.498282,0
6,-1.738758,-5.187001,15.512837,-0.009097,0.683460,-2.089701,0
7,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189,1
8,-5.967006,7.508081,17.469609,0.996829,0.743425,-5.047544,0
9,-4.942240,-3.752815,17.384129,-0.531530,0.697027,-2.975016,0
10,-6.378748,-1.149756,17.278062,-0.286259,0.713786,-4.523285,0
11,0.899455,-3.534248,13.825012,-0.145973,0.693896,-2.508146,0
12,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947,1
13,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962,1
14,-4.227135,7.571257,4.036268,-0.999996,0.826643,-1.988985,1
15,-6.368414,7.577341,13.714039,-0.945449,0.796124,-2.140734,1
16,-4.942240,-3.718178,17.384129,-0.515865,0.696426,-0.034636,0
17,-0.026637,7.377697,10.440265,-0.917074,0.733276,-1.264929,1
18,-0.735720,7.653233,10.448611,-0.907779,0.726598,-1.165288,1
19,-7.932663,-4.607472,15.501618,-0.659188,0.714977,-2.784213,0
