Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851,1
1,-4.052777,7.907391,5.594189,-1.000000,0.853374,-3.284906,1
2,2.340915,-7.771897,21.107188,0.940400,0.703309,-0.050922,0
3,-6.514208,7.932221,19.978430,-0.999978,0.768456,-0.032473,1
4,3.239530,5.655392,10.036875,0.997166,0.739637,-7.078753,0
5,-6.548261,5.555797,12.054183,-0.210917,0.753300,-5.795955,0
6,-4.052777,7.907391,3.037904,-0.858396,0.806522,-2.556285,1
7,-7.725751,6.718258,9.399372,-0.554248,0.741355,-1.376264,0
8,-6.514208,-0.029066,19.993063,0.770700,0.748518,-3.122567,0
9,-7.936939,7.995133,17.899186,-0.185921,0.749994,-1.987889,0
10,-7.980079,-0.726893,19.736083,0.304135,0.735431,-0.112577,0
11,3.239530,5.655392,13.538754,-0.662444,0.817695,-3.501880,0
12,-1.551152,7.907391,5.567064,-1.000000,0.833419,-1.895738,1
13,-7.936939,7.860662,19.676698,-0.999967,0.783105,-0.884330,1
14,-7.867502,-1.036761,20.135975,0.557579,0.734980,-0.313246,0
15,-7.868416,6.918269,9.350937,-0.350434,0.739097,-0.213673,0
16,3.239530,7.739973,10.036875,0.409290,0.751092,-2.084582,0
17,-7.725751,7.224748,9.399372,-0.848840,0.741919,-0.506490,1
18,-7.993199,6.853147,3.263633,-0.999996,0.820594,-0.927069,1
19,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995,1
