Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.968615,6.346622,4.925295,-0.999766,0.779426,1
1,-3.605694,-2.927033,18.706195,0.802319,0.569921,0
2,-3.500454,-2.264042,18.706195,0.762264,0.584745,0
3,-7.968630,-3.627414,15.648634,0.045385,0.600471,0
4,-7.908471,7.982523,13.738703,-0.990731,0.628989,1
5,-7.988780,6.529513,15.603893,-0.996091,0.698315,1
6,-7.982768,-3.768295,15.652470,-0.134241,0.606471,0
7,-7.968906,-4.409824,15.553681,-0.592428,0.612412,1
8,-7.905198,7.709891,13.920801,-0.983751,0.625243,1
9,-7.997661,-4.997930,15.553681,-0.751145,0.621699,1
10,-7.988780,6.593565,15.603874,-0.996641,0.705635,1
11,-7.978516,4.929468,2.613206,-0.998847,0.756423,1
12,-7.997874,1.418400,2.613141,-0.998843,0.728456,1
13,-7.978986,-4.450443,16.316774,-0.606671,0.613859,1
14,-7.968426,-5.002495,15.682685,-0.741271,0.621625,1
15,-7.323648,5.636189,4.925295,-0.999249,0.774773,1
16,-7.887205,1.339720,3.181628,-0.998771,0.727830,1
17,-7.986558,-3.629085,15.600695,0.031635,0.600667,0
18,-3.538264,-2.927033,18.676889,0.799168,0.577408,0
19,-7.237218,-3.768295,15.655812,-0.124728,0.601255,0
