Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.705978,1.922559,1.409929,-0.324982,0.692452,0
1,2.134339,-6.560350,3.650343,-0.993414,0.784957,1
2,-7.863405,1.922559,1.409929,-0.094621,0.687185,0
3,-2.699878,-4.081904,18.676954,0.876154,0.591518,0
4,-4.945664,-3.946397,16.083245,0.742117,0.625428,0
5,-7.857615,-2.883796,4.624293,-0.998774,0.819665,1
6,-4.945664,-5.415164,17.153919,0.298794,0.634235,0
7,-6.281858,0.537217,3.181628,-0.957714,0.734280,1
8,-4.475158,-3.480985,17.579608,0.829004,0.602864,0
9,-6.409629,-3.513597,17.630939,0.855565,0.598979,0
10,-4.518063,-4.214194,17.612637,0.881758,0.596487,0
11,2.107716,-6.855618,3.632022,-0.993372,0.786715,1
12,-6.417826,1.922559,1.409929,0.160030,0.691897,0
13,-5.779843,0.532174,3.181628,-0.916733,0.735550,1
14,-4.945664,-3.946397,17.153919,0.581517,0.644378,0
15,0.864874,-2.637307,17.612637,0.801411,0.639670,0
16,-5.779843,0.532174,6.090181,-0.935548,0.772925,1
17,-6.442933,-3.314297,17.809557,0.851024,0.603796,0
18,-7.838090,-2.905709,3.650841,-0.983814,0.785877,1
19,-7.857615,-2.905709,3.650841,-0.984111,0.786189,1
