Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.267497,-2.927033,18.811165,0.830743,0.575005,0
1,-7.969457,5.152233,4.769442,-0.999666,0.785021,1
2,-7.968906,-4.415150,15.600690,-0.592929,0.612526,1
3,-7.999766,-3.464904,15.786785,0.132769,0.606363,0
4,-7.999442,-3.395145,15.780873,0.217328,0.604642,0
5,-3.608464,-2.194592,18.560616,0.793642,0.589744,0
6,-7.999184,-7.498654,17.085053,-0.965197,0.664837,1
7,-7.999444,6.342748,16.203768,-0.992340,0.692402,1
8,-7.999640,-7.429534,16.085234,-0.939337,0.650515,1
9,-7.818856,4.737159,4.769442,-0.999291,0.781699,1
10,-7.999377,6.612082,16.085517,-0.996571,0.705882,1
11,-7.956974,4.821712,3.181628,-0.998813,0.755544,1
12,-7.969246,1.335631,3.181628,-0.998809,0.728258,1
13,-7.850055,-5.683601,16.097068,-0.829535,0.626228,1
14,-7.971437,4.817623,2.864476,-0.998866,0.755815,1
15,-7.999537,-4.893915,15.665826,-0.726644,0.617778,1
16,-7.887205,1.339720,3.181628,-0.998771,0.727830,1
17,-7.969457,-4.903628,15.667242,-0.716445,0.613319,1
18,-7.969457,-5.983103,16.086788,-0.873568,0.627663,1
19,-7.999442,-6.129812,16.085234,-0.893647,0.638574,1
