Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.968615,6.346622,4.925295,-0.999766,0.779426,1
1,-3.605694,-2.927033,18.706195,0.802319,0.569921,0
2,-3.490350,-2.263997,18.830096,0.782369,0.585650,0
3,-7.908471,7.982523,13.738703,-0.990731,0.628989,1
4,-7.968906,-3.629085,15.600690,0.052122,0.600471,0
5,-7.988780,6.529513,15.603893,-0.996091,0.698315,1
6,-7.982768,-3.768295,15.652470,-0.134241,0.606471,0
7,-7.968906,-4.409824,15.553681,-0.592428,0.612412,1
8,-7.987096,-5.002495,15.682685,-0.750197,0.621774,1
9,-7.968766,4.799424,2.602845,-0.998842,0.755544,1
10,-7.993058,1.418400,2.613141,-0.998838,0.728423,1
11,-7.252409,-3.768295,15.655812,-0.124844,0.601373,0
12,-7.968426,-5.002495,15.682685,-0.741271,0.621625,1
13,-7.978986,-4.450443,16.316774,-0.606671,0.613859,1
14,-7.323648,5.636189,4.925295,-0.999249,0.774773,1
15,-7.887205,1.339720,3.181628,-0.998771,0.727830,1
16,-7.988780,6.593565,15.603874,-0.996641,0.705635,1
17,-7.986558,-3.629085,15.600695,0.031635,0.600667,0
18,-7.978730,4.896083,2.602845,-0.998898,0.756457,1
19,-7.988780,6.523809,15.603874,-0.996199,0.703628,1
