Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.222375,-1.397899,27.750143,-0.106883,0.644577,-0.259396,0
1,7.366145,-1.320291,6.622257,-0.118126,0.815049,-5.067067,0
2,-7.187316,0.183289,6.742553,0.999996,0.702925,-7.472498,0
3,7.366145,-1.299807,15.329334,-0.999990,0.770233,-0.020484,1
4,-6.963326,-0.129953,27.797691,-0.487560,0.657280,-0.013154,0
5,-6.911584,0.183289,12.452178,0.381759,0.756461,-6.492804,0
6,7.640066,-1.321731,27.152648,0.715491,0.706165,-6.118803,0
7,-3.230709,-2.216664,15.329791,-0.838071,0.732791,-1.464889,1
8,-6.400406,-4.194385,15.752710,-0.779142,0.685706,-3.759950,1
9,4.712641,-1.767545,5.447565,-0.958067,0.761991,-2.651153,1
10,7.949433,-4.194385,27.152648,-0.166066,0.675586,-2.889264,0
11,-6.963326,-0.116799,27.261458,-0.473287,0.702228,-4.484182,0
12,-5.645786,-1.427240,28.318228,-0.441326,0.663662,-1.929799,0
13,-7.222375,-1.397899,15.762050,0.993883,0.678269,-3.211709,0
14,-7.901262,-1.266168,27.798189,-0.400205,0.663042,-0.693216,0
15,-3.202836,-0.756580,15.445010,-0.815643,0.720251,-3.331871,1
16,-6.954510,0.183289,27.003592,-0.812431,0.713755,-4.668817,1
17,-3.230709,-3.357323,15.329791,-0.874475,0.718270,-1.140659,1
18,-5.626588,-0.116799,28.534397,-0.677461,0.683713,-1.328290,0
19,-4.964187,-1.390143,28.373451,-0.505655,0.668675,-0.623357,0
