Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.904687,4.064246,1.744573,0.203643,0.726672,-0.753888,0
1,-7.845741,2.478765,1.747868,0.893153,0.730796,-2.304214,0
2,-2.452803,2.414063,4.978103,-0.402181,0.788463,-2.666013,0
3,0.858725,2.471101,0.727717,0.463758,0.764575,-2.775669,0
4,0.429710,1.497671,7.056197,0.553940,0.762285,-1.992968,0
5,-1.340653,-6.957034,11.259165,-0.998754,0.783955,-1.871013,1
6,-2.284419,4.064246,0.091413,0.801400,0.758707,-1.866427,0
7,5.185446,-6.959534,1.003433,0.973643,0.755584,-6.066092,0
8,0.429710,-1.278745,17.484239,0.421836,0.751785,-1.586349,0
9,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898,1
10,-0.006721,0.289860,13.022051,0.938779,0.757843,-3.029551,0
11,-3.150799,4.064246,1.797236,-0.101841,0.735280,-0.052663,0
12,-2.107664,1.422514,4.888749,0.326589,0.789024,-1.677757,0
13,3.357571,-2.896885,15.787664,0.997890,0.758004,-2.296086,0
14,2.548326,-7.115909,11.681913,0.983782,0.733885,-1.998742,0
15,-5.382390,-0.219317,6.609566,0.977454,0.779191,-3.517889,0
16,-3.150799,4.064246,1.744573,-0.101841,0.735280,0.000000,0
17,3.585818,1.083066,2.360262,0.815954,0.755477,-0.753888,0
18,0.858725,0.321319,6.933600,0.577374,0.776881,-1.648926,0
19,2.847261,-7.115909,13.680654,0.983773,0.746215,-0.298935,0
