Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.845741,0.174550,1.747868,0.982294,0.734971,0.000000,0
1,-3.150799,4.064246,1.744573,-0.101841,0.735280,0.000000,0
2,-3.144723,-7.200483,11.691315,0.891004,0.757240,0.000000,0
3,1.941085,0.816473,2.675804,0.947421,0.753736,0.000000,0
4,1.061823,-2.857498,15.787664,0.996199,0.744831,0.000000,0
5,2.548326,-7.115909,13.680654,0.984187,0.749102,0.000000,0
6,2.831930,1.083066,2.360262,0.883308,0.758327,0.000000,0
7,0.858725,2.471101,8.741517,0.767799,0.782998,0.000000,0
8,4.873055,-0.901917,1.075291,0.844006,0.762829,0.000000,0
9,-1.340653,-6.959534,2.518791,0.999629,0.748276,0.000000,0
10,-2.835855,-1.152734,8.893385,0.993841,0.749449,0.000000,0
11,-0.006721,0.253123,4.888749,0.888289,0.761752,0.000000,0
12,-2.265791,-0.245383,4.978103,0.876512,0.795568,0.000000,0
13,-2.114389,1.459991,14.856911,0.928726,0.764017,0.000000,0
14,0.530594,-1.050693,0.934582,0.929505,0.764341,0.000000,0
15,-2.571763,-1.737357,3.644811,0.968545,0.780626,0.000000,0
16,0.429710,-1.266092,7.056197,0.959658,0.784461,0.000000,0
17,1.272552,-2.518255,2.689946,0.991034,0.769225,0.000000,0
18,1.632496,-0.255624,17.636005,0.991219,0.766818,0.000000,0
19,-1.359802,-2.787621,5.656278,0.999676,0.788578,0.000000,0
