Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.888340,-6.414037,4.336309,0.922784,0.593974,0
1,3.186600,-6.564012,1.718742,-0.999991,0.773521,1
2,7.442515,-7.859784,3.775088,-0.202738,0.600830,0
3,7.441834,-6.565186,3.833722,0.819024,0.597023,0
4,6.888342,-5.046514,4.268136,-0.283555,0.617469,0
5,6.854289,-3.956314,4.207340,-0.946475,0.649717,0
6,6.103233,-6.309060,6.720987,-0.991094,0.700948,1
7,6.889051,-4.872520,4.233438,-0.671292,0.620886,0
8,7.436470,-4.748485,4.207340,-0.873924,0.648663,0
9,6.875016,-4.816658,3.517387,-0.748443,0.629902,0
10,6.006256,-6.570334,0.140900,-0.999823,0.767688,1
11,5.481791,-6.464585,1.999116,-0.999774,0.740948,1
12,6.968087,-6.309060,6.757067,-0.996298,0.713856,1
13,5.814130,-6.549021,1.983935,-0.999237,0.728277,1
14,6.888340,-4.859348,4.336309,-0.693383,0.621679,0
15,7.442479,-7.859784,6.988300,-0.995443,0.702957,1
16,6.854289,-4.818397,3.581933,-0.732895,0.629367,0
17,5.534238,-6.516647,2.027543,-0.999728,0.739869,1
18,5.814130,-6.570334,1.993173,-0.999247,0.728504,1
19,3.299238,-6.309060,1.711310,-0.999989,0.769859,1
