Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.681944,-6.579612,3.710724,0.754578,0.586411,0
1,3.563736,-6.709395,1.774039,-0.999995,0.765381,1
2,7.574267,-7.694948,3.534406,-0.280660,0.597479,0
3,7.673771,-6.643166,3.858182,0.739211,0.592341,0
4,7.059670,-7.773084,7.205493,-0.990402,0.686918,1
5,6.739745,-4.126762,3.710269,-0.971658,0.654813,1
6,6.886937,-4.827285,3.611656,-0.729933,0.623309,0
7,7.451724,-7.741001,3.533514,-0.343272,0.613439,0
8,6.787974,-4.914202,3.580385,-0.532468,0.616523,0
9,5.678452,-6.514959,1.774039,-0.999559,0.731065,1
10,6.816436,-5.475805,1.774039,-0.997635,0.714423,1
11,7.000372,-3.969758,4.060926,-0.938966,0.634282,0
12,3.563736,-7.677942,1.774039,-0.999844,0.756009,1
13,7.572650,-7.752092,3.533517,-0.301482,0.605575,0
14,6.390549,-4.559819,3.528327,-0.842037,0.633422,0
15,7.059670,-7.395800,7.179424,-0.994832,0.695812,1
16,7.357178,-4.444438,3.611165,-0.942293,0.646187,0
17,7.574267,-7.867700,7.079187,-0.996223,0.708235,1
18,6.787974,-4.871951,3.580385,-0.620379,0.618638,0
19,5.393643,-6.205846,2.183934,-0.999822,0.741307,1
