Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.186600,-6.576896,1.718742,-0.999991,0.773619,1
1,7.574797,-6.417407,3.861682,0.779391,0.590926,0
2,7.444981,-7.859784,3.770285,-0.206617,0.600692,0
3,7.059670,-7.736540,7.205493,-0.991013,0.691061,1
4,6.843343,-3.971730,3.860585,-0.951640,0.649020,1
5,6.888340,-4.899706,4.336309,-0.614452,0.619564,0
6,7.451941,-7.736540,3.530552,-0.290803,0.613247,0
7,5.481791,-6.439347,1.999116,-0.999778,0.740980,1
8,6.094407,-6.565255,0.160087,-0.999801,0.766748,1
9,6.854289,-4.818397,3.581933,-0.732895,0.629367,0
10,6.888340,-4.859348,4.336309,-0.693383,0.621679,0
11,5.814130,-6.549021,1.983935,-0.999237,0.728277,1
12,6.888530,-4.708459,4.336317,-0.845554,0.635606,0
13,6.909186,-4.770053,3.864884,-0.793326,0.633378,0
14,6.964823,-6.515356,6.757067,-0.996685,0.716955,1
15,6.888257,-3.873172,4.288862,-0.918564,0.640153,0
16,5.534238,-6.516647,2.027543,-0.999728,0.739869,1
17,7.442479,-7.859784,6.988300,-0.995443,0.702957,1
18,7.476937,-7.732569,4.296527,-0.284247,0.612626,0
19,6.921847,-3.873172,4.289371,-0.918809,0.641091,0
