Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.186600,-6.576896,1.718742,-0.999991,0.773619,1
1,6.888340,-6.414037,4.336309,0.922784,0.593974,0
2,7.442515,-7.859784,3.775088,-0.202738,0.600830,0
3,7.441834,-6.413758,3.805853,0.800835,0.596685,0
4,5.930016,-6.309060,6.720987,-0.983019,0.699183,1
5,6.888342,-3.971730,4.268136,-0.947256,0.649848,0
6,6.888342,-5.046514,4.268136,-0.283555,0.617469,0
7,6.888340,-4.884586,4.336309,-0.650755,0.620709,0
8,6.883427,-4.719270,4.335361,-0.832726,0.635294,0
9,6.068532,-6.565255,0.140900,-0.999810,0.766942,1
10,5.481791,-6.439347,1.999116,-0.999778,0.740980,1
11,6.968087,-6.309060,6.757067,-0.996298,0.713856,1
12,7.436470,-4.748485,4.207340,-0.873924,0.648663,0
13,6.889770,-5.059667,4.392493,-0.256626,0.616667,0
14,6.875016,-4.816658,3.517387,-0.748443,0.629902,0
15,5.814130,-6.549021,1.983935,-0.999237,0.728277,1
16,6.888340,-4.859348,4.336309,-0.693383,0.621679,0
17,7.442479,-7.859784,6.988300,-0.995443,0.702957,1
18,6.854289,-4.818397,3.581933,-0.732895,0.629367,0
19,5.534238,-6.516647,2.027543,-0.999728,0.739869,1
