Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.163196,-7.072651,13.464860,0.960395,0.618372,0
1,3.401250,-7.722151,0.248230,-1.000000,0.766708,1
2,5.231640,-7.593957,13.282175,-0.796939,0.642564,1
3,4.274401,-6.797832,13.282175,0.870213,0.642513,0
4,5.297116,1.415845,3.041379,-0.939420,0.687303,1
5,5.065034,-7.998650,13.183158,-0.907431,0.645517,1
6,-2.585402,-7.990095,13.186993,-0.997515,0.739958,1
7,3.401250,-6.797775,0.248230,-1.000000,0.764336,1
8,4.409659,1.415892,3.041379,-0.956902,0.702910,1
9,-2.344073,-7.912201,12.827964,-0.997351,0.733453,1
10,7.801155,2.346946,13.079161,-0.968738,0.719437,1
11,7.801155,2.376875,13.079161,-0.971337,0.720588,1
12,4.228891,-6.797791,13.282175,0.918884,0.641399,0
13,4.205986,-6.797804,13.282175,0.935761,0.634942,0
14,4.165013,-7.072651,13.464860,0.958929,0.618414,0
15,4.163007,-6.802333,13.151392,0.956436,0.629063,0
16,5.261238,1.443000,3.041379,-0.940367,0.691926,1
17,5.192053,-7.909668,12.816140,-0.876548,0.644415,1
18,4.205986,-7.359140,13.369053,0.945865,0.631416,0
19,4.409692,1.443000,3.041379,-0.956139,0.696855,1
