Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.159481,-7.108229,13.152258,0.961693,0.612692,0
1,3.165551,-7.719496,0.248230,-1.000000,0.762636,1
2,4.206999,-6.790512,13.152258,0.933373,0.635162,0
3,4.974219,-7.989960,13.282175,-0.881246,0.640000,1
4,5.297116,1.415845,3.041379,-0.939420,0.687303,1
5,5.062167,-7.999080,13.282175,-0.909954,0.645693,1
6,-2.585402,-7.963794,13.186993,-0.997526,0.739810,1
7,3.148198,-6.476223,0.248230,-1.000000,0.760326,1
8,7.888463,2.882261,13.369658,-0.989079,0.720784,1
9,7.888463,3.503700,13.369658,-0.994716,0.737173,1
10,7.752814,2.322866,13.079161,-0.970005,0.718500,1
11,4.438887,1.409178,3.041379,-0.957057,0.703901,1
12,5.297116,1.583652,2.510074,-0.941261,0.695886,1
13,4.205986,-7.359140,13.369053,0.945865,0.631416,0
14,4.163007,-6.393833,13.369938,0.950942,0.621849,0
15,4.165013,-7.072651,13.464860,0.958929,0.618414,0
16,4.431767,1.453225,2.988982,-0.956060,0.697672,1
17,5.297398,1.443198,3.041379,-0.940655,0.687531,1
18,4.974219,-7.999080,13.282175,-0.884002,0.640044,1
19,5.062167,-7.989293,13.282175,-0.908685,0.645605,1
