Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.141446,6.240462,10.672005,0.986231,0.666455,0
1,7.514834,6.560477,15.818012,-0.999811,0.804892,1
2,1.141446,7.433973,10.672005,0.966373,0.668433,0
3,5.570825,1.762344,1.731516,-0.357760,0.668467,0
4,6.876625,6.239548,4.702184,-0.957215,0.712436,1
5,1.141744,6.697435,14.461874,-0.982616,0.767947,1
6,5.616355,1.071382,2.547154,-0.956553,0.678844,1
7,6.753295,0.597619,2.592091,-0.778684,0.675579,0
8,6.346033,0.358966,2.030732,-0.427759,0.670681,0
9,1.035271,7.603141,14.461874,-0.999211,0.778142,1
10,7.437737,6.662447,15.986148,-0.999780,0.796616,1
11,7.437737,6.555649,15.986148,-0.999809,0.804467,1
12,6.354186,0.382699,2.005882,-0.419369,0.669816,0
13,5.570825,1.776410,1.587057,-0.366685,0.668660,0
14,7.469559,6.555649,15.959406,-0.999809,0.804589,1
15,7.514834,6.555649,15.959406,-0.999811,0.804872,1
16,5.570825,1.762344,1.700239,-0.357760,0.668467,0
17,7.514834,6.555649,15.980928,-0.999811,0.804872,1
18,1.035271,7.603398,14.461874,-0.999211,0.778142,1
19,6.354186,0.382699,2.034406,-0.419369,0.669816,0
