Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.479200,-2.283744,15.290342,-1.000000,0.774859,1
1,5.877617,0.444629,2.614285,-0.877338,0.656747,0
2,5.854680,0.790483,2.624850,-0.930768,0.659987,0
3,6.775220,0.239090,12.618606,-0.987875,0.728398,1
4,5.877398,2.516257,2.612906,-0.970081,0.679739,1
5,5.515793,0.446778,2.614285,-0.885616,0.657760,0
6,5.854680,1.559610,2.624852,-0.963406,0.660784,1
7,7.742273,0.637724,12.737712,-0.999749,0.747446,1
8,6.480787,-0.325887,15.149995,-0.999805,0.759431,1
9,5.961022,2.493114,3.404573,-0.968785,0.674643,1
10,5.854223,2.010874,2.666770,-0.965673,0.666201,1
11,6.665903,-0.302921,14.583747,-0.999886,0.764683,1
12,6.833165,0.239090,12.618606,-0.991848,0.730852,1
13,5.500184,0.446561,2.563495,-0.884001,0.657361,0
14,7.038272,0.169051,12.618606,-0.998796,0.739923,1
15,6.700434,-0.643925,12.780529,-0.994063,0.732901,1
16,7.239085,-0.116165,15.269132,-0.999973,0.772345,1
17,7.239085,-0.116165,12.780155,-0.999464,0.742051,1
18,5.722040,1.807513,3.109137,-0.964630,0.662712,1
19,7.038272,0.443974,12.800263,-0.996697,0.735771,1
