Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.590015,0.370210,2.662315,-0.870651,0.658691,0
1,5.692131,1.729341,2.562365,-0.963836,0.666164,1
2,5.725128,-0.124485,14.867194,-0.975836,0.763147,1
3,5.725128,-0.386008,14.821482,-0.991269,0.765657,1
4,0.958852,6.468482,14.475945,-0.980634,0.765207,1
5,5.616661,0.370210,2.662315,-0.871382,0.658757,0
6,5.616661,0.380150,2.562365,-0.873513,0.659156,0
7,7.537294,0.370210,15.340002,-0.999923,0.775417,1
8,5.725128,-0.383693,14.867194,-0.991016,0.765633,1
9,0.923756,7.118285,14.475945,-0.997257,0.773608,1
10,5.692131,1.521714,2.842514,-0.963059,0.664455,1
11,5.725128,-1.335419,14.821482,-0.999886,0.774254,1
12,5.725128,-0.386008,14.734270,-0.991269,0.765657,1
13,5.805165,-0.386008,14.860481,-0.995131,0.771856,1
14,5.688472,1.734778,2.662315,-0.963827,0.666197,1
15,5.593674,0.364774,2.562365,-0.869482,0.658824,0
16,5.616661,0.379702,2.562365,-0.873474,0.659189,0
17,5.616661,0.379702,3.452962,-0.873474,0.659189,0
18,7.537294,0.405617,14.819932,-0.999916,0.776022,1
19,5.725128,-0.280565,14.867194,-0.985818,0.766298,1
