Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.817870,-2.062420,14.816909,-0.999999,0.779866,1
1,5.593637,0.403435,2.547865,-0.876029,0.658391,0
2,5.734541,2.376709,3.111486,-0.966241,0.687707,1
3,7.853602,-0.456496,12.776147,-0.993004,0.748283,1
4,5.597071,0.429357,2.672573,-0.880446,0.658458,0
5,5.734897,1.805266,3.109137,-0.964120,0.662180,1
6,7.936022,0.243333,12.619540,-0.998941,0.756261,1
7,5.734629,2.334293,3.109137,-0.965887,0.686922,1
8,5.780115,1.910379,2.662315,-0.965240,0.669315,1
9,7.867137,-0.428996,12.776147,-0.993279,0.749020,1
10,6.739569,-0.286995,14.704341,-0.999905,0.766495,1
11,6.817870,-1.486098,14.816909,-0.999997,0.772972,1
12,5.734837,1.805253,2.662315,-0.964244,0.662712,1
13,5.724955,1.910379,2.662315,-0.964738,0.669113,1
14,7.593750,-1.554046,14.815948,-0.999987,0.771311,1
15,5.597071,0.418274,2.549954,-0.879277,0.658425,0
16,6.799620,-0.280927,14.819922,-0.999925,0.767962,1
17,6.795855,-0.286995,14.819922,-0.999923,0.767779,1
18,5.749575,1.910379,2.662315,-0.964882,0.669147,1
19,5.724955,1.805266,2.662315,-0.964135,0.662380,1
