Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.035271,7.603141,14.461874,-0.999211,0.778142,1
1,6.338149,0.358966,2.030732,-0.427647,0.670681,0
2,6.721096,2.869461,3.478425,-0.932899,0.686275,0
3,7.437737,6.555649,15.986148,-0.999809,0.804467,1
4,6.269839,6.494951,4.112419,-0.951218,0.719124,1
5,1.035271,7.603398,14.461874,-0.999211,0.778142,1
6,6.755331,6.239548,4.702184,-0.955032,0.722643,1
7,5.570825,1.776410,1.587057,-0.366685,0.668660,0
8,1.141446,7.573887,10.672005,0.965523,0.669246,0
9,6.755331,6.978973,15.986148,-0.999617,0.809448,1
10,5.706428,1.612164,2.096544,-0.309687,0.669399,0
11,1.083246,7.603141,14.461874,-0.999050,0.778498,1
12,5.700393,7.102941,4.799258,-0.924657,0.715754,0
13,5.798773,0.210909,2.030732,-0.427612,0.680517,0
14,5.624099,7.573255,1.531653,-0.803042,0.693998,0
15,6.338149,6.582941,15.723157,-0.999577,0.806563,1
16,5.712374,6.549933,1.641211,-0.868863,0.698738,0
17,6.363830,0.358966,2.030732,-0.427099,0.670774,0
18,5.710207,6.986060,1.531653,-0.853264,0.694359,0
19,6.707322,6.978973,15.986148,-0.999603,0.808981,1
