Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.767715,-2.204319,15.004642,-0.999999,0.777451,1
1,5.515793,0.437155,2.571828,-0.882382,0.657527,0
2,5.734897,1.805266,3.109137,-0.964120,0.662180,1
3,5.779994,2.496390,3.424113,-0.969525,0.689412,1
4,6.775220,0.176522,12.618606,-0.991059,0.732635,1
5,5.780115,2.369239,2.662315,-0.967602,0.682285,1
6,5.780115,1.956183,2.662315,-0.965367,0.670085,1
7,6.737585,-0.286995,14.702827,-0.999905,0.766449,1
8,6.775220,-0.293734,12.618606,-0.996862,0.745976,1
9,7.914031,0.401461,13.112537,-0.999352,0.753850,1
10,6.775220,-0.566485,12.618606,-0.996121,0.736444,1
11,6.739637,-0.559531,12.758511,-0.995296,0.735091,1
12,5.736145,1.876897,2.650546,-0.964959,0.668443,1
13,5.734368,1.819169,2.571828,-0.964571,0.662778,1
14,6.817870,-1.486098,14.816909,-0.999997,0.772972,1
15,7.853602,0.173056,12.777081,-0.999069,0.753464,1
16,7.815579,-0.270165,12.776147,-0.997225,0.750678,1
17,7.815579,-0.284198,12.776147,-0.997067,0.750520,1
18,6.737585,-1.459495,15.450099,-0.999997,0.771492,1
19,6.834095,-0.280927,14.816676,-0.999935,0.768971,1
