Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.969005,6.343066,4.769442,-0.999757,0.779341,1
1,-3.271264,-2.927033,18.811165,0.830171,0.574962,0
2,-7.999766,-3.464904,15.786785,0.132769,0.606363,0
3,-7.968906,-4.415150,15.600690,-0.592929,0.612526,0
4,-3.604696,-2.194592,18.560616,0.792039,0.589614,0
5,-7.999442,-3.395145,15.780873,0.217328,0.604642,0
6,-7.999598,6.313822,13.991082,-0.939500,0.631068,1
7,-7.999184,-7.498654,17.085053,-0.965197,0.664837,1
8,-7.999442,-6.011847,15.647499,-0.880856,0.624370,1
9,-7.969246,1.418400,3.181628,-0.998831,0.728324,1
10,-7.997478,4.817623,2.864476,-0.998895,0.755984,1
11,-7.999377,6.612082,16.085517,-0.996571,0.705882,1
12,-7.999532,-4.947043,15.665826,-0.746923,0.619645,1
13,-7.997515,4.841632,2.864476,-0.998910,0.756187,1
14,-7.887205,1.339720,3.181628,-0.998771,0.727830,1
15,-7.968906,6.260311,15.600690,-0.988400,0.685089,1
16,-7.999184,-7.938186,17.085053,-0.978307,0.672038,1
17,-7.969457,-4.903628,15.667242,-0.716445,0.613319,1
18,-3.377466,-2.834763,18.803722,0.808444,0.584619,0
19,-7.999442,-4.424582,15.776550,-0.605131,0.612983,0
