Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.134339,-6.560350,3.650343,-0.993414,0.784957,1
1,-4.945664,-3.946397,16.083245,0.742117,0.625428,0
2,-6.281858,0.537217,3.181628,-0.957714,0.734280,1
3,-4.945664,-5.415164,15.801541,0.196077,0.630769,0
4,-2.762745,-2.918367,18.828370,0.825580,0.575668,0
5,-4.937451,-3.946397,16.070460,0.747974,0.625139,0
6,2.107716,-6.272553,3.632022,-0.991961,0.784406,1
7,-4.945664,-5.434919,17.153460,0.302328,0.628849,0
8,-4.945664,-3.946397,15.834305,0.742117,0.625428,0
9,-3.971010,-3.870985,17.632554,0.807448,0.584439,0
10,-7.926890,-2.883796,4.624293,-0.998854,0.816166,1
11,2.263144,-6.825048,3.650343,-0.993712,0.789583,1
12,-6.281858,0.537217,2.526249,-0.957714,0.734280,1
13,-7.654551,1.934968,1.439978,-0.340059,0.684817,0
14,-7.857323,-2.836958,4.624293,-0.998832,0.814417,1
15,-4.924042,-5.434919,17.153460,0.304757,0.628033,0
16,-6.192782,0.536840,3.181628,-0.950882,0.733469,1
17,-6.442982,1.800690,4.573078,-0.986369,0.781608,1
18,-3.971010,-3.970532,17.669377,0.815382,0.577369,0
19,-4.945664,-5.434919,17.184466,0.302328,0.628849,0
