Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.730870,2.327461,8.322220,0.966272,0.554363,0
1,3.614105,-6.776074,2.144226,-0.999995,0.764995,1
2,6.338283,0.839726,9.413919,-0.326659,0.588896,0
3,5.052206,2.259844,7.542386,0.649596,0.586481,0
4,6.858169,0.725376,9.375643,-0.567892,0.614884,0
5,-7.988283,-6.331118,5.039938,-0.999953,0.717491,1
6,7.142213,1.942657,9.415370,-0.839960,0.622092,0
7,4.177605,-6.971368,2.023938,-0.999981,0.752654,1
8,6.892855,1.943747,9.456987,-0.784193,0.615773,0
9,4.593992,2.374554,8.316940,0.824528,0.575566,0
10,7.497780,2.332847,8.322220,0.959327,0.556324,0
11,-3.497193,-7.931489,12.054220,-0.973655,0.654980,1
12,6.548714,0.932452,9.416998,-0.525641,0.604501,0
13,7.708721,2.705392,9.458711,-0.957157,0.634205,1
14,6.405707,0.870309,9.419200,-0.431465,0.592157,0
15,-7.646604,-5.091240,4.532445,-0.998975,0.702712,1
16,7.732212,2.700006,9.458711,-0.957230,0.634510,1
17,6.454395,0.814637,9.337335,-0.501467,0.594404,0
18,-7.854870,-7.989689,12.928084,-0.997414,0.671283,1
19,-7.940558,-7.989689,12.486690,-0.997769,0.691883,1
