Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.414653,0.258674,9.028660,0.999462,0.597838,0
1,3.703454,-7.006915,2.016901,-0.999991,0.763902,1
2,4.606260,-7.689222,3.950138,-0.371886,0.637939,0
3,3.415257,0.927025,11.485975,0.962516,0.636788,0
4,-7.783172,-0.673194,13.226714,-0.942198,0.657853,0
5,-7.976058,-7.649396,5.145348,-0.999839,0.724555,1
6,4.714371,-6.812683,2.016901,-0.999942,0.760359,1
7,-7.779505,-5.052258,4.532445,-0.999431,0.707451,1
8,-7.901582,-7.975602,12.542546,-0.997587,0.684189,1
9,3.290521,0.088811,9.076516,0.999024,0.618885,0
10,-3.441145,-7.966241,12.054220,-0.974057,0.666825,1
11,-7.996599,-7.782125,5.145348,-0.999836,0.718241,1
12,3.260672,0.259784,9.076516,0.999188,0.608658,0
13,-4.095963,-0.111047,4.540821,0.997955,0.631615,0
14,-3.990216,-7.842420,12.469678,-0.980167,0.672629,1
15,-7.783172,-0.461638,13.226714,-0.944171,0.657853,0
16,3.373867,0.258674,8.959441,0.999389,0.605297,0
17,-7.479032,-5.067986,12.914334,-0.988153,0.677533,1
18,-5.323123,0.490672,4.554481,0.983000,0.633859,0
19,-7.566073,-7.781965,13.413921,-0.996302,0.681018,1
