Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.413794,-6.649989,2.016901,-0.999995,0.766699,1
1,5.554086,2.769819,8.809049,0.932525,0.607508,0
2,-7.783172,-0.673194,13.226714,-0.942198,0.657853,0
3,-7.976058,-7.649396,5.145348,-0.999839,0.724555,1
4,-7.779505,-5.052258,4.532445,-0.999431,0.707451,1
5,4.135317,-7.006915,2.016901,-0.999980,0.753292,1
6,-7.977089,-7.974842,12.542546,-0.997745,0.685232,1
7,5.439787,2.474316,9.411508,0.981504,0.593574,0
8,-7.782518,-7.718232,12.547190,-0.997143,0.678514,1
9,-7.741894,-7.974842,12.542546,-0.996968,0.669935,1
10,-3.441145,-7.972237,12.054220,-0.974278,0.666786,1
11,-7.783172,-0.461638,13.226714,-0.944171,0.657853,0
12,-7.910864,-5.052258,4.532445,-0.999670,0.718043,1
13,3.703454,-7.006915,2.016901,-0.999991,0.763902,1
14,-7.984999,-7.649396,5.145348,-0.999847,0.725038,1
15,6.751235,2.346357,9.379071,-0.739596,0.622075,0
16,5.556048,2.769819,8.395936,0.821079,0.616837,0
17,4.253525,2.687365,9.411508,0.996766,0.578934,0
18,-7.782518,-7.789194,12.547190,-0.997196,0.684105,1
19,3.413023,-6.419852,1.605011,-0.999992,0.770475,1
