Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.591286,-6.771132,1.729904,-0.999995,0.765188,1
1,6.918424,2.335917,8.489319,0.960027,0.568081,0
2,4.236277,3.668785,9.413845,0.934220,0.588434,0
3,6.338283,0.839726,9.413919,-0.326659,0.588896,0
4,-7.766141,-7.989689,12.542546,-0.997134,0.670384,1
5,6.810176,0.839694,9.375643,-0.544525,0.613948,0
6,-3.497193,-7.929750,12.054220,-0.973656,0.655018,1
7,-7.583792,-5.027217,4.532445,-0.998210,0.698366,1
8,6.892855,1.946729,9.456013,-0.783773,0.615817,0
9,-7.988283,-6.684060,5.145348,-0.999938,0.726050,1
10,-7.779505,-5.052258,4.532445,-0.999431,0.707451,1
11,4.177605,-6.971368,2.023938,-0.999981,0.752654,1
12,7.701427,2.700006,9.413919,-0.956865,0.634205,1
13,4.236277,3.575882,9.413845,0.946003,0.586150,0
14,6.523452,0.946169,9.108359,-0.506201,0.603119,0
15,-7.988269,-6.664033,5.145348,-0.999936,0.725366,1
16,6.918424,2.227907,9.413848,-0.807581,0.619826,0
17,7.507219,2.332847,8.514272,-0.932603,0.630719,0
18,6.454040,0.839695,9.413658,-0.495321,0.594492,0
19,6.392093,0.839726,9.413919,-0.415040,0.591628,0
