Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.260672,0.259784,9.076516,0.999188,0.608658,0
1,-7.997429,-7.782125,2.586161,-0.999989,0.817367,1
2,3.293494,-7.842420,12.469678,0.714941,0.647355,0
3,-7.783172,-0.673194,13.226714,-0.942198,0.657853,0
4,-2.935648,-7.767944,5.601157,-0.177742,0.647859,0
5,-3.241778,-7.724521,6.425045,-0.207688,0.650109,0
6,-4.307564,-0.704632,3.253193,-0.999845,0.761515,1
7,-7.996599,-7.782125,5.145348,-0.999836,0.718241,1
8,-7.779505,-5.052258,4.532445,-0.999431,0.707451,1
9,2.046535,-6.706710,2.016901,-0.999893,0.772870,1
10,3.422842,0.091964,11.391716,0.963276,0.645472,0
11,-2.891137,-7.842420,12.469678,-0.977659,0.674030,1
12,-7.470265,-5.067986,2.586161,-0.999950,0.793218,1
13,-7.901582,-7.975602,12.542546,-0.997587,0.684189,1
14,3.290521,0.088811,9.076516,0.999024,0.618885,0
15,-4.167729,-0.009405,4.540821,0.997749,0.631905,0
16,-4.170133,0.532634,4.554481,0.995533,0.641667,0
17,-7.566073,-7.767944,13.413921,-0.996264,0.681101,1
18,-7.929143,-6.660000,2.583195,-0.999987,0.811679,1
19,-7.785074,-4.909490,2.713260,-0.999977,0.798378,1
