Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.403367,-5.457173,14.428155,0.990787,0.776446,0
1,2.191510,-0.264306,6.895349,0.752494,0.823372,0
2,-6.746151,-7.781400,13.912937,0.995590,0.770564,0
3,3.461977,-7.466847,17.797781,0.986346,0.844947,0
4,-0.047515,-2.181879,17.028590,0.995968,0.803735,0
5,-3.914210,-1.212906,1.371161,0.999181,0.800803,0
6,1.073299,-4.640101,15.440930,0.998601,0.810450,0
7,1.273909,1.819930,9.323012,0.996240,0.814841,0
8,1.082350,-0.649981,14.007003,0.999977,0.803716,0
9,2.184579,-0.028344,3.621808,0.999303,0.809884,0
10,1.460314,-0.067372,11.009043,0.999983,0.800980,0
11,3.223782,4.155422,19.385217,0.999254,0.818112,0
12,1.067804,-0.660124,1.367910,0.999589,0.814639,0
13,-0.446287,1.746895,15.936003,0.999859,0.814009,0
14,3.866004,1.747797,24.344418,0.999605,0.823816,0
15,0.340638,1.563752,18.899043,0.999853,0.815395,0
16,4.609908,3.213239,19.754140,0.999841,0.821682,0
17,0.420667,4.502063,15.195009,1.000000,0.821030,0
18,-4.433804,-3.396237,4.116270,0.999981,0.837103,0
19,-3.373688,0.148886,12.689677,0.999996,0.834896,0
