Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.737024,-7.877028,2.477426,-1.000000,0.816143,1
1,4.290910,7.171633,11.230308,0.717875,0.714094,0
2,-5.654049,7.197052,9.102407,-0.944719,0.732026,1
3,0.496929,6.132685,6.388405,-0.999896,0.809475,1
4,-6.485071,6.846829,9.182553,-0.999540,0.743927,1
5,-6.159962,6.426971,9.178764,-0.998187,0.737694,1
6,-6.173594,6.329676,9.156247,-0.998020,0.732607,1
7,-5.682459,7.196200,9.182553,-0.954338,0.732404,1
8,3.451157,-6.836893,2.477426,-1.000000,0.814026,1
9,3.450582,-6.390674,1.870990,-1.000000,0.811993,1
10,-6.159962,6.325908,9.178764,-0.997843,0.732404,1
11,0.682559,6.741796,6.388404,-0.999953,0.811157,1
12,-6.423153,6.662580,9.179908,-0.999422,0.742581,1
13,3.450582,-7.046666,2.477426,-1.000000,0.814898,1
14,-6.309883,6.559658,9.102286,-0.999197,0.740884,1
15,-6.176999,6.642473,9.102425,-0.998881,0.739596,1
16,-6.318644,6.641093,9.102425,-0.999341,0.741498,1
17,-6.159962,6.559882,9.178764,-0.998606,0.738777,1
18,-6.176418,6.559882,9.178764,-0.998752,0.739099,1
19,-6.173715,6.329410,9.156247,-0.997995,0.732520,1
