Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.064990,-6.416139,0.378584,-0.999270,0.772663,1
1,-1.064990,-6.416139,0.269913,-0.999270,0.772663,1
2,-6.177696,-2.580092,14.360959,-0.776658,0.690485,1
3,-7.545122,0.347581,1.349789,-1.000000,0.783646,1
4,-6.177696,-2.164962,14.360959,-0.689954,0.684004,1
5,1.254565,-6.379788,0.316127,-1.000000,0.783553,1
6,-0.237266,-6.416139,0.378857,-0.999946,0.779931,1
7,-6.365166,-2.580092,16.469819,0.700650,0.615521,0
8,-7.547339,-3.513460,13.534948,-0.553862,0.662745,1
9,-6.177696,-2.923658,12.253702,-0.892036,0.750936,1
10,-1.200938,-6.416139,16.827967,-0.540271,0.624045,1
11,-7.983477,0.347581,1.349789,-1.000000,0.790445,1
12,-1.172491,-6.416139,13.379229,-0.991353,0.751701,1
13,-6.367545,-2.447970,16.471980,0.556320,0.618503,0
14,-7.500710,0.931202,14.349136,-0.670853,0.671842,1
15,-6.174544,-2.580092,14.360959,-0.776927,0.690650,1
16,-7.892269,-2.240722,3.169154,-1.000000,0.836867,1
17,-6.171378,-2.598066,16.443094,0.711607,0.618890,0
18,-6.177013,-2.170309,16.404545,0.353078,0.632201,0
19,-5.846715,-2.457011,14.450776,-0.761769,0.708219,1
