Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.846434,3.288148,1.479287,-1.000000,0.765795,1
1,-6.425662,-2.906980,15.816810,0.769971,0.605579,0
2,-1.219913,-6.416139,16.827967,-0.507831,0.617163,1
3,-6.367517,-2.579575,16.472117,0.697358,0.615576,0
4,-6.984169,-2.447970,9.336603,-0.831552,0.716278,1
5,-1.011648,-6.416139,16.827967,-0.671099,0.629670,1
6,-6.367555,-2.411181,14.353361,-0.724282,0.675817,1
7,-6.367545,-2.441313,12.225094,-0.963616,0.742926,1
8,-6.174544,-2.651281,14.339979,-0.779415,0.691393,1
9,-1.200938,-6.416139,16.827967,-0.540271,0.624045,1
10,-6.374252,-2.932180,14.360959,-0.767264,0.676167,1
11,-0.948519,-6.416139,16.827967,-0.646134,0.625974,1
12,-6.370309,-2.597758,16.442017,0.714871,0.607734,0
13,-6.177696,-2.580092,14.360959,-0.776658,0.690485,1
14,-7.386033,-2.447970,12.204114,-0.996145,0.752911,1
15,-0.816533,-6.416139,13.447862,-0.991643,0.751324,1
16,-6.367555,-2.589887,16.471980,0.703399,0.615023,0
17,-6.174544,-2.580092,14.360959,-0.776927,0.690650,1
18,-6.367517,-2.579575,16.471445,0.697358,0.615576,0
19,-0.816533,-6.416139,13.450765,-0.991643,0.751324,1
