Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.900314,-3.460346,15.734405,0.116665,0.564298,0
1,-7.821626,3.319104,1.479287,-1.000000,0.764897,1
2,-7.825147,-2.436356,11.790154,-0.997276,0.729917,1
3,-7.991802,-2.025490,16.352606,-0.991837,0.632379,1
4,-7.819147,-2.905739,16.045079,-0.845742,0.581218,1
5,-7.979082,-3.262384,15.840524,-0.605558,0.577193,1
6,-7.991293,-3.368219,15.740744,-0.378708,0.575490,0
7,-7.977014,-3.263749,15.840524,-0.593090,0.576832,1
8,-7.985506,-2.425089,11.868324,-0.997638,0.741719,1
9,-7.991553,-2.056787,15.736564,-0.991257,0.617286,1
10,-7.979079,-3.403694,16.048022,-0.244301,0.568526,0
11,-7.901220,-2.912809,15.734405,-0.895613,0.584056,1
12,-7.982679,-3.373064,15.980460,-0.330530,0.568984,0
13,-7.922583,-2.130741,15.734494,-0.987652,0.605195,1
14,-7.936250,-3.450571,16.382363,0.010591,0.565419,0
15,-7.992259,-3.432463,16.352610,-0.188636,0.568067,0
16,-7.977014,-3.452416,15.733653,-0.078963,0.567049,0
17,-7.992094,-3.450556,16.351592,-0.142049,0.567303,0
18,-7.821906,-2.651627,16.392242,-0.926222,0.590609,1
19,-7.861179,-2.130741,16.213541,-0.984550,0.597536,1
