Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
40,-6.009820,6.327976,17.110105,-0.959632,0.852177,0.000000
41,4.497231,-3.356974,16.203283,-0.954417,0.828105,0.000000
42,-4.860445,1.317329,2.583961,-0.999109,0.818485,0.000000
43,-6.193135,3.614942,4.915397,-0.929667,0.758719,0.000000
44,-7.147221,-7.139621,3.762340,-0.999998,0.817063,0.000000
45,-4.778263,-5.730026,7.237257,-0.832174,0.813159,0.000000
46,4.661663,-1.202381,6.570575,-0.999964,0.805922,0.000000
47,6.773096,2.292848,2.379801,-0.974093,0.737410,0.000000
48,-4.012184,-4.820764,17.522801,-0.720162,0.742325,0.000000
49,7.016748,1.397291,3.245086,-0.992954,0.749755,0.000000
50,-4.908830,6.932964,9.881644,-0.570779,0.804920,0.000000
51,-6.455780,0.086760,18.809828,-0.930275,0.726650,0.000000
52,-5.600890,4.630338,5.532147,-0.997943,0.830065,0.000000
53,2.616313,-5.361905,2.486879,-0.999876,0.819250,0.000000
54,4.384523,0.434171,5.471141,-0.999983,0.784465,0.000000
55,7.750152,1.999597,7.095013,-0.999995,0.824220,0.000000
56,4.990470,-6.379972,0.397193,-0.998474,0.770578,0.000000
57,-6.840580,2.558044,3.431291,-1.000000,0.829980,0.000000
58,3.242519,-0.850861,4.674024,-0.974102,0.795209,0.000000
59,-0.247631,7.727239,5.110109,-0.659934,0.712000,0.000000
60,-1.771776,-6.193110,1.505505,-0.999999,0.830666,0.000000
61,6.937296,6.271057,3.821487,-0.999989,0.759172,0.000000
62,-0.657787,-7.629403,2.379077,-1.000000,0.843269,0.000000
63,-1.398007,-4.962718,3.846827,-0.999924,0.787442,0.000000
64,0.881300,5.410104,4.539041,-0.942897,0.735759,0.000000
65,5.523936,4.038781,6.566323,-0.874255,0.812240,0.000000
66,6.851019,-7.920945,2.326699,-1.000000,0.825730,0.000000
67,-5.100601,7.684359,16.557329,-0.740357,0.857446,0.000000
68,4.966471,5.108603,5.331244,-0.999880,0.749744,0.000000
69,6.526521,0.505566,16.920484,-0.824589,0.770145,0.000000
70,1.326392,6.425787,1.771543,-0.990910,0.760885,0.000000
71,-5.060780,-5.700478,6.940320,-0.759359,0.803385,0.000000
72,-6.774698,5.221601,3.822081,-0.999994,0.801804,0.000000
73,4.891467,3.512382,17.021895,-0.936102,0.788619,0.000000
74,6.994132,3.063848,2.523112,-0.997201,0.741522,0.000000
75,3.426100,-7.537305,17.578112,-0.990827,0.726452,0.000000
76,-6.348114,-7.047311,16.949494,-0.825968,0.788796,0.000000
77,-7.894289,4.268496,16.535982,-0.975772,0.858133,0.000000
78,-6.185568,-7.648643,6.409992,-0.991748,0.737623,0.000000
79,-4.806350,-3.356225,3.885538,-1.000000,0.812885,0.000000
80,2.353824,2.781217,15.874009,-0.728174,0.795928,0.000000
81,4.926184,-0.014835,2.883762,-0.922003,0.737718,0.000000
82,-5.863560,4.085429,5.943599,-0.974698,0.829494,0.000000
83,-2.750013,-6.008098,4.865150,-0.999997,0.821945,0.000000
84,1.948537,3.094833,5.329963,-0.991957,0.761867,0.000000
85,7.182796,6.456481,17.089403,-0.966151,0.783246,0.000000
86,-7.237947,-2.741103,15.806899,-0.991595,0.742347,0.000000
87,-3.507961,-7.643010,14.848466,-0.828261,0.745484,0.000000
88,3.528434,0.951333,6.549628,-0.523451,0.789491,0.000000
89,-7.245221,5.954824,3.919814,-0.999999,0.807216,0.000000
90,6.488729,1.404643,2.635406,-0.992407,0.760533,0.000000
91,5.355814,2.022316,7.074865,-0.999924,0.805761,0.000000
92,-5.752914,0.238943,5.145415,-0.998041,0.769385,0.000000
93,-4.837049,-0.155046,2.984691,-0.999102,0.820245,0.000000
94,-6.291129,-6.129497,13.302699,-0.981752,0.745938,0.000000
95,-5.200885,6.333222,3.208939,-0.990293,0.806266,0.000000
96,2.863128,-4.408385,11.283609,-0.822894,0.782952,0.000000
97,-4.808974,-1.331659,18.729200,-0.815667,0.734990,0.000000
98,-5.175808,-7.439576,3.402040,-0.658666,0.804863,0.000000
99,-3.326349,-5.940979,1.688195,-0.999996,0.824510,0.000000
100,-6.435516,-1.054224,5.340153,-0.999825,0.803486,0.000000
101,-4.845091,3.529454,3.675943,-0.999169,0.811933,0.000000
102,-4.743368,5.832222,5.603468,-0.999998,0.823479,0.000000
103,-5.137347,-1.704859,7.138003,-0.800147,0.781707,0.000000
104,5.613351,-4.095798,2.291996,-0.688675,0.804748,0.000000
105,7.044369,-0.345189,13.107393,-0.690955,0.858091,0.000000
106,-6.616475,6.575339,5.630760,-1.000000,0.831203,0.000000
107,6.900660,0.115747,7.490719,-0.999817,0.831162,0.000000
108,-4.616705,-3.711481,5.297724,-1.000000,0.798184,0.000000
109,6.832242,2.015115,4.063828,-0.994600,0.727784,0.000000
110,-7.896902,-3.290767,15.899457,-0.996117,0.725490,0.000000
111,5.789850,5.835256,1.759375,-0.999603,0.741306,0.000000
112,1.111267,6.876010,6.136038,-0.999973,0.832534,0.000000
113,-7.128437,1.462266,3.349253,-1.000000,0.830142,0.000000
114,1.168439,1.907879,5.224168,-0.909210,0.762630,0.000000
115,-6.191108,-5.176857,6.978599,-0.997617,0.794280,0.000000
116,-1.853166,5.556538,3.783725,-1.000000,0.806673,0.000000
117,-6.022985,-7.195076,6.394600,-0.999156,0.760175,0.000000
118,-1.267545,6.848556,2.345905,-0.820578,0.748926,0.000000
119,-7.231393,-6.737083,1.780517,-0.999995,0.832985,0.000000
120,-7.758798,1.309956,5.064695,-0.999999,0.784062,0.000000
121,-4.378490,6.689637,3.775813,-1.000000,0.828383,0.000000
122,4.929436,5.003392,2.743405,-0.999270,0.722633,0.000000
123,3.617835,4.867359,16.413793,-0.941124,0.792818,0.000000
124,7.788036,7.480995,2.537932,-0.999605,0.727390,0.000000
125,1.080506,6.357469,1.523871,-0.987058,0.757662,0.000000
126,-4.782406,-5.626720,13.221341,-0.811558,0.737000,0.000000
127,-0.805315,5.693308,1.580606,-0.844096,0.745483,0.000000
128,5.135919,-0.327008,10.761058,-0.985433,0.794961,0.000000
129,-5.336939,6.083024,16.631683,-0.979892,0.849964,0.000000
130,6.294692,3.765722,2.347235,-0.998333,0.727964,0.000000
131,6.004841,3.821931,5.468959,-0.999996,0.772061,0.000000
132,-1.968904,5.674615,10.334224,-0.999978,0.801020,0.000000
133,2.844651,-6.344372,17.938174,-0.755432,0.737280,0.000000
134,-1.737051,6.930749,5.547590,-0.999945,0.830848,0.000000
135,-6.824133,-4.327163,18.203723,-0.757703,0.729225,0.000000
136,-4.745660,-3.434216,4.304162,-1.000000,0.810264,0.000000
137,-6.049586,-7.214064,7.402663,-0.757990,0.808850,0.000000
138,7.454678,5.686681,2.880193,-0.998823,0.746297,0.000000
139,-7.675540,-4.056634,4.715173,-1.000000,0.801327,0.000000
140,-2.615604,-7.329982,2.060223,-1.000000,0.832789,0.000000
141,2.545028,-6.428217,0.155777,-0.667141,0.773329,0.000000
142,4.320757,2.115460,16.970250,-0.707670,0.780664,0.000000
143,0.834531,-7.582841,18.118548,-0.989913,0.711941,0.000000
144,-6.126639,-7.422330,2.025456,-0.999998,0.839527,0.000000
145,-1.328052,-4.182853,4.168169,-0.999821,0.795204,0.000000
146,6.302548,5.853949,4.764212,-0.999991,0.770277,0.000000
147,-5.358825,-2.733021,3.819228,-0.999997,0.817157,0.000000
148,4.607049,4.349937,7.050332,-0.791260,0.791446,0.000000
149,4.458338,6.680978,4.242336,-0.999997,0.776098,0.000000
150,-1.472152,-6.222941,17.060072,-0.962319,0.723823,0.000000
151,2.767706,6.176122,2.752729,-0.988659,0.727348,0.000000
152,7.688243,5.389767,4.288221,-0.999989,0.758289,0.000000
153,-6.335928,-7.859558,3.313826,-0.999978,0.820144,0.000000
154,1.421280,6.415785,4.538965,-0.986404,0.723203,0.000000
155,7.967455,-7.805111,15.548602,-0.934263,0.858348,0.000000
156,7.585654,-4.743729,4.626070,-1.000000,0.820960,0.000000
157,0.948614,4.676416,4.209461,-0.999995,0.779685,0.000000
158,7.218077,7.403801,2.475255,-0.999543,0.734040,0.000000
159,7.631739,5.903682,15.802328,-0.850844,0.804227,0.000000
160,1.669404,-7.374806,17.660044,-0.974064,0.721198,0.000000
161,5.439845,-5.272045,6.998393,-0.999959,0.829437,0.000000
162,2.034990,-6.963767,5.375675,-0.945090,0.821731,0.000000
163,-4.352760,-7.666430,4.350101,-1.000000,0.807803,0.000000
164,-3.529128,-5.915699,17.420547,-0.721600,0.763949,0.000000
165,-7.564252,5.383365,1.306683,-0.999436,0.779851,0.000000
166,-4.415047,4.010028,2.908281,-0.971082,0.815188,0.000000
167,5.966788,7.382716,5.835595,-0.985972,0.788937,0.000000
168,-3.284104,4.616200,3.575609,-0.999997,0.806459,0.000000
169,1.137945,-7.571675,7.461908,-0.588652,0.817212,0.000000
170,-2.968182,4.661344,6.090338,-0.999730,0.812237,0.000000
171,4.132292,7.593806,5.758250,-0.999854,0.813324,0.000000
172,-1.477834,-6.930157,16.737985,-0.983219,0.711561,0.000000
173,7.350931,-7.453378,3.901317,-0.991989,0.763074,0.000000
174,4.614122,-4.938815,0.110122,-0.642299,0.775857,0.000000
175,-3.715333,4.642076,3.935530,-0.999995,0.801426,0.000000
176,-6.940457,3.028525,3.972123,-0.996594,0.807843,0.000000
177,-2.091806,-7.259640,18.863002,-0.911191,0.706352,0.000000
178,0.394081,-4.071290,2.418566,-0.941283,0.805569,0.000000
179,-1.552627,-7.623625,17.791820,-0.981919,0.719307,0.000000
180,-3.417808,-4.227439,17.801686,-0.726008,0.741008,0.000000
181,7.428909,2.257765,3.447598,-0.995596,0.754033,0.000000
182,-1.768312,7.807486,15.684049,-0.979984,0.761491,0.000000
183,-6.740660,0.115524,3.816334,-0.991147,0.808896,0.000000
184,-3.157914,-1.908297,3.686290,-0.969572,0.803179,0.000000
185,-3.995433,-3.811205,18.528177,-0.757278,0.741092,0.000000
186,0.602191,5.894378,3.690600,-1.000000,0.782076,0.000000
187,7.799340,-0.286596,4.173516,-0.641530,0.711529,0.000000
188,-5.279212,-4.195948,3.502728,-1.000000,0.816084,0.000000
189,-3.098847,0.745753,4.507198,-0.620715,0.757091,0.000000
190,-0.996480,-5.012142,17.874320,-0.852798,0.745882,0.000000
191,-0.865701,7.018134,1.606544,-0.900002,0.748010,0.000000
192,-6.252616,3.931581,5.561163,-0.960640,0.819656,0.000000
193,-1.178556,6.991112,11.944805,-0.792816,0.855734,0.000000
194,3.120869,5.137559,3.187976,-0.994386,0.729438,0.000000
195,-7.396445,-2.738368,3.348531,-1.000000,0.834459,0.000000
196,-7.086730,-2.266385,16.163062,-0.993736,0.720773,0.000000
197,7.819290,4.505877,7.094509,-0.999884,0.808509,0.000000
198,5.795846,2.182689,2.511301,-0.995583,0.756321,0.000000
199,-7.332874,1.514060,5.920609,-0.791522,0.822777,0.000000
200,1.264238,-7.368468,18.485008,-0.975155,0.717083,0.000000
201,4.593621,-4.345110,11.373635,-0.998294,0.791194,0.000000
202,-2.706408,-5.700931,5.123474,-0.999996,0.826196,0.000000
203,7.349729,-0.847498,16.611156,-0.636243,0.759397,0.000000
204,-7.969823,1.172837,3.238179,-1.000000,0.832553,0.000000
205,-4.677005,3.214877,5.082838,-0.943757,0.742829,0.000000
206,6.628067,5.188704,3.623158,-0.999974,0.766106,0.000000
207,5.170292,-7.813404,3.589344,-0.937248,0.770853,0.000000
208,-5.158433,-3.164666,2.818492,-0.999835,0.819976,0.000000
209,-0.998547,-4.081947,3.814695,-0.999654,0.791503,0.000000
210,6.207915,4.666200,3.847701,-0.999943,0.753445,0.000000
211,-7.724622,7.453356,3.244237,-0.999998,0.822986,0.000000
212,2.062991,7.750772,3.500370,-1.000000,0.789285,0.000000
213,-6.470039,3.879913,3.202936,-0.999998,0.823032,0.000000
214,-7.501142,-0.104329,18.566354,-0.981441,0.717003,0.000000
215,-1.440116,-3.418064,3.863573,-0.999311,0.789331,0.000000
216,-0.290017,5.597993,10.049206,-0.997588,0.794597,0.000000
217,2.935979,5.585660,16.393996,-0.921915,0.767029,0.000000
218,6.594384,-7.710073,6.533641,-0.999998,0.817412,0.000000
219,-7.389222,7.018535,6.132980,-1.000000,0.842217,0.000000
220,1.106286,-7.106648,4.443344,-0.999996,0.786025,0.000000
221,7.895111,-5.286440,16.005088,-0.618534,0.853546,0.000000
222,6.474321,-5.748501,16.047786,-0.956345,0.853490,0.000000
223,-4.160517,5.504704,3.047480,-0.796985,0.803900,0.000000
224,-2.069737,3.881435,5.526667,-0.960874,0.810005,0.000000
225,-5.030416,1.591431,5.448942,-0.995432,0.764397,0.000000
226,5.096532,1.957210,6.796708,-0.999879,0.806684,0.000000
227,2.371678,4.782261,2.195685,-0.994779,0.754152,0.000000
228,-7.651458,-1.444351,4.877664,-1.000000,0.808735,0.000000
229,1.176701,-7.344197,5.090660,-0.998061,0.819106,0.000000
230,3.130543,-5.142173,11.240857,-0.737442,0.779329,0.000000
231,3.505272,-5.350092,16.256758,-0.978269,0.841929,0.000000
232,7.558936,-6.002177,8.934484,-0.791408,0.750647,0.000000
233,4.116725,7.858770,4.342496,-1.000000,0.790431,0.000000
234,-3.738624,6.409239,10.423158,-0.996523,0.800661,0.000000
235,-2.169315,6.129365,12.044980,-0.656788,0.843639,0.000000
236,-7.868345,7.386235,17.267761,-0.836384,0.864400,0.000000
237,-6.455598,4.364375,4.889942,-0.554937,0.767759,0.000000
238,3.576685,0.996950,6.839443,-0.591358,0.788676,0.000000
239,-4.455926,-0.935761,4.255102,-0.774886,0.816224,0.000000
240,7.358218,-0.293612,2.588919,-0.957183,0.750850,0.000000
241,0.326694,-7.417043,2.170671,-1.000000,0.827807,0.000000
242,-1.453466,7.997125,11.981797,-0.735838,0.858454,0.000000
243,7.254779,0.478443,4.867507,-1.000000,0.796263,0.000000
244,4.019410,6.153532,16.799999,-0.529263,0.804673,0.000000
245,2.578678,7.829650,4.761357,-0.995119,0.738126,0.000000
