Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.187553,5.005757,2.601703,-1.000000,0.829551,1
1,-5.992021,5.005955,2.729029,-0.999999,0.826057,1
2,-5.147216,4.677265,2.732257,-0.999992,0.818163,1
3,-7.299014,4.679241,2.765148,-1.000000,0.833480,1
4,-5.411870,5.011891,2.732257,-0.999997,0.823548,1
5,-5.140194,4.677265,2.732257,-0.999995,0.818932,1
6,-6.080925,5.750291,11.908590,-0.083002,0.724067,0
7,-7.800521,4.725752,2.765148,-1.000000,0.830433,1
8,-5.083937,5.005955,2.729029,-0.999986,0.816868,1
9,-6.773783,4.689326,1.211775,-0.719657,0.806086,1
10,-5.417632,5.138434,3.154802,-0.999996,0.820000,1
11,-5.984491,5.716290,2.648109,-0.999998,0.825611,1
12,-5.411870,5.011891,2.827025,-0.999997,0.823548,1
13,-7.135559,5.088915,0.745344,-0.675487,0.798572,0
14,-7.327610,4.564282,2.765148,-1.000000,0.834176,1
15,3.269626,4.694633,2.462138,0.419132,0.724732,0
16,-6.969036,3.333990,16.571240,-0.065523,0.731890,0
17,-5.152821,4.679586,2.732257,-0.999992,0.818369,1
18,-6.022733,5.725080,11.891515,-0.045449,0.725577,0
19,-5.411827,5.017613,2.732265,-0.999997,0.823567,1
