Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.079491,5.769550,11.908590,-0.120304,0.722934,0
1,-7.299014,4.666693,2.604169,-1.000000,0.833407,1
2,-6.086397,5.944566,11.724306,-0.393421,0.725756,0
3,-7.389774,5.130173,0.745344,-0.852774,0.798241,1
4,-7.333415,4.689326,1.211775,-0.963844,0.806010,1
5,-7.389774,5.121234,0.745344,-0.856619,0.798325,1
6,-7.548334,4.672046,0.669084,-0.982789,0.809335,1
7,-7.924653,4.725752,0.779785,-0.993243,0.812958,1
8,-5.992021,5.005955,2.729029,-0.999999,0.826057,1
9,-5.152821,3.905009,2.732257,-0.999999,0.823850,1
10,-4.231442,4.987722,2.732120,-0.995702,0.815976,1
11,-6.187553,5.018306,2.762683,-1.000000,0.829440,1
12,-7.800521,4.725752,2.765148,-1.000000,0.830433,1
13,-5.458755,5.011891,2.732257,-0.999997,0.821158,1
14,-5.083937,5.005955,2.729029,-0.999986,0.816868,1
15,-5.410754,5.118742,2.765148,-0.999996,0.819907,1
16,-5.147216,4.677265,2.732257,-0.999992,0.818163,1
17,-5.147216,4.695582,2.732257,-0.999995,0.819007,1
18,-5.223161,4.694798,2.732257,-0.999996,0.820677,1
19,-5.155470,4.677614,2.732120,-0.999993,0.818445,1
