Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.745412,-1.544183,9.662093,0.998862,0.805183,0
1,2.648457,0.485218,2.394789,0.999926,0.793604,0
2,-0.622049,4.628777,11.735424,0.999980,0.777471,0
3,0.483809,2.991317,13.881268,0.999873,0.832274,0
4,-1.550727,1.160560,14.017857,0.999966,0.814333,0
5,1.205598,-1.433352,15.179408,0.999971,0.805589,0
6,-2.074691,0.698135,12.313504,0.999977,0.795552,0
7,2.240292,-0.700378,16.056118,0.999981,0.790173,0
8,0.042165,-1.735727,8.935072,0.999986,0.813342,0
9,-2.214817,-0.501105,0.565353,0.999994,0.799595,0
10,-6.716407,-0.282943,9.452845,0.999998,0.792585,0
11,0.368633,-1.646195,10.025725,0.999995,0.818944,0
12,-0.403755,1.602820,16.483949,0.999997,0.810805,0
13,-0.066243,0.748353,8.089812,0.999999,0.802297,0
14,-0.203311,-1.284537,11.943502,0.999995,0.819760,0
15,0.119600,-0.147403,7.691288,0.999999,0.813623,0
16,-2.587345,0.122414,2.297151,0.999999,0.808486,0
17,-0.372214,0.674182,6.211061,0.999999,0.809620,0
18,-1.330261,-2.065762,5.004086,1.000000,0.808562,0
19,0.230829,2.411440,15.132136,1.000000,0.821751,0
