Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.995920,4.358361,2.676444,-1.000000,0.831189,1
1,-7.995438,7.850451,11.840776,-0.985661,0.669853,1
2,-7.465537,3.553006,0.827318,-0.995270,0.797730,1
3,-7.943508,7.634916,12.182024,-0.987633,0.682137,1
4,-7.569956,2.554268,0.843613,-0.998980,0.800549,1
5,-7.560020,3.553006,1.040540,-0.996047,0.798349,1
6,-7.943628,7.670972,11.727769,-0.987275,0.680871,1
7,-7.925312,7.582985,2.743810,-1.000000,0.822006,1
8,-7.951659,7.786515,11.798058,-0.986311,0.672457,1
9,-7.943628,7.741980,11.727769,-0.986827,0.674142,1
10,-7.569956,2.583718,0.843613,-0.999069,0.803901,1
11,-7.924319,2.674334,0.843613,-0.999587,0.805372,1
12,-4.526792,3.386140,2.807032,-0.999917,0.814239,1
13,-7.995438,7.849645,11.840776,-0.985908,0.670159,1
14,-5.120311,4.994202,2.691550,-0.999988,0.817788,1
15,-7.999462,2.857067,0.981442,-0.999631,0.811125,1
16,-7.531425,3.570306,0.836449,-0.995670,0.797915,1
17,-7.943854,7.786580,11.837802,-0.986751,0.672794,1
18,-7.950347,2.674334,0.843613,-0.999592,0.809219,1
19,-7.944760,7.634916,11.953932,-0.987521,0.682044,1
