Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.018714,-7.829374,17.424037,-0.999824,0.724020,-4.088328,1
1,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529,1
2,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546,1
3,-6.424318,-0.721947,17.284930,0.626814,0.697048,-3.729465,0
4,-6.403669,-0.721947,1.162866,0.826794,0.795733,-6.362293,0
5,-4.770183,-7.915775,18.458264,-0.999995,0.766508,-1.758618,1
6,-4.321879,-6.358345,17.840758,-0.999912,0.761108,-1.479261,1
7,-3.641335,-7.997435,18.406719,-0.999999,0.736009,-0.677203,1
8,-2.981360,-7.936942,18.082340,-0.999994,0.728959,-1.295495,1
9,-2.536822,-7.996458,18.406719,-0.999957,0.712934,-0.553514,1
10,-2.417183,-7.942769,17.562712,-0.999942,0.715515,-0.767035,1
11,0.045392,-7.915775,18.458264,-0.996203,0.697744,-1.682559,1
12,0.575900,-7.915747,17.860329,-0.988047,0.680034,-0.343964,1
13,0.617715,-7.967671,18.355959,-0.987332,0.678136,-0.335981,1
14,0.699724,-7.928326,17.539673,-0.980062,0.675564,-0.950690,1
15,0.935268,-7.934917,18.460698,-0.946256,0.662787,-0.873641,1
16,1.433198,-7.829374,11.275867,0.998390,0.713898,-5.466500,0
17,1.808554,-7.940316,17.799437,-0.895274,0.661452,-0.271454,1
18,1.876013,-7.915775,18.458264,-0.902424,0.665229,-0.899728,1
19,1.888012,-7.995409,17.968593,-0.917133,0.653666,-0.015486,1
20,1.888012,-7.990082,17.578628,-0.915828,0.653581,-0.161495,1
21,1.888012,-7.983043,17.562712,-0.914728,0.653453,-0.017403,1
22,1.888012,-7.979922,17.968593,-0.914240,0.653410,-0.130447,1
23,1.888012,-7.977556,17.502503,-0.914602,0.653367,-0.060424,1
24,1.888012,-7.829374,17.562712,-0.887211,0.664270,-3.437352,1
25,1.959212,-7.999604,17.551666,-0.924250,0.658910,-0.076726,1
26,4.379380,-7.735668,18.406719,-0.986065,0.683040,-0.844173,1
27,4.395575,-7.731524,17.562712,-0.986313,0.684294,-1.889564,1
28,4.511104,-7.191543,1.517100,-0.999971,0.828810,-3.140232,1
29,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800,1
30,7.507807,-7.999645,1.566112,-0.999996,0.799970,-1.929484,1
31,7.552484,-2.893527,11.039251,0.369370,0.821668,-5.083831,0
32,7.802278,-7.731524,17.562712,0.238913,0.733113,-4.844741,0
33,7.864113,-7.792536,3.451068,0.985432,0.770183,-4.920796,0
34,7.864113,-2.891123,3.887396,0.996746,0.702206,-4.349907,0
35,7.898706,-7.830937,18.950199,0.992933,0.747761,-5.197677,0
36,7.918460,0.871757,3.460493,0.979114,0.718364,-3.787408,0
