Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.888012,-7.829374,17.562712,-0.887211,0.664270,-3.437352
1,1.182352,-4.380729,1.551626,-0.945302,0.826692,-1.787684
2,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
3,1.888012,-7.829374,17.562712,-0.887211,0.664270,-3.437352
4,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
5,-2.797019,-4.005817,3.599133,-0.926507,0.805184,-0.641957
6,-6.726715,-2.780329,3.813934,-0.996454,0.818526,-3.371862
7,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
8,-2.155062,-4.005817,4.695353,-0.992610,0.814173,-1.096219
9,1.890372,-7.829374,17.562712,-0.888448,0.664270,-0.002359
10,-6.849172,0.276867,3.551002,-0.990614,0.820429,-2.626651
11,1.881630,-7.829374,17.562712,-0.879156,0.665185,-0.006382
12,1.888012,-7.829374,17.562712,-0.887211,0.664270,-3.437352
13,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
14,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
15,1.890372,-7.829374,17.562712,-0.888448,0.664270,-0.002359
16,-7.018714,-7.829374,17.424037,-0.999824,0.724020,-4.088328
17,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
18,-6.768616,-7.892022,3.350324,-0.995842,0.844981,-3.653560
19,-1.308540,-7.802593,17.465759,-0.998078,0.744629,-3.191756
20,1.890327,-7.829374,17.562712,-0.888448,0.664270,-0.000045
21,2.508546,-7.829374,17.562712,-0.805277,0.670945,-0.618175
22,1.888012,-7.829374,17.562712,-0.887211,0.664270,-3.437352
23,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
24,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
25,-7.018714,-7.829374,17.424037,-0.999824,0.724020,-4.088328
26,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
27,-7.267155,-7.829374,17.413043,-0.999834,0.728064,-0.248684
28,1.808554,-7.940316,17.799437,-0.895274,0.661452,-0.271454
29,1.876013,-7.915775,18.458264,-0.902424,0.665229,-0.899728
30,2.508546,-7.829374,17.450147,-0.951907,0.695074,-0.112565
31,-6.768616,-7.892022,3.350324,-0.995842,0.844981,-3.653560
32,-7.018714,-7.173821,17.424037,-0.999518,0.742188,-0.655553
33,1.808554,-7.916145,18.477092,-0.890111,0.661194,-0.070039
34,-6.424318,-7.838725,17.284930,-0.999879,0.737002,-0.610529
35,2.460332,-7.829374,17.450147,-0.952566,0.709902,-0.048214
36,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
37,1.888012,-7.829374,17.562712,-0.887211,0.664270,-3.437352
38,1.876013,-7.915775,18.458264,-0.902424,0.665229,-0.899728
39,2.249722,-7.940316,17.799437,-0.903090,0.688418,-0.367882
40,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
41,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
42,2.508546,-7.829374,17.450147,-0.951907,0.695074,-0.112565
43,-7.018714,-7.829374,17.424037,-0.999824,0.724020,-4.088328
44,-7.267155,-7.829374,17.413043,-0.999834,0.728064,-0.248684
45,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
46,-6.424318,-7.917423,17.319502,-0.999892,0.745269,-0.085957
47,1.874183,-7.915775,18.458264,-0.901345,0.665142,-0.001830
48,1.808554,-7.837447,18.442520,-0.874239,0.660590,-0.085957
49,1.888012,-7.829374,17.562712,-0.887211,0.664270,-3.437352
50,1.876013,-7.915775,18.458264,-0.902424,0.665229,-0.899728
51,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546
52,2.249722,-7.968492,17.799437,-0.911911,0.682082,-0.028175
53,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
54,2.460332,-7.926192,16.569952,-0.958758,0.703074,-0.885504
55,2.249722,-7.940316,17.799437,-0.903090,0.688418,-0.367882
56,1.911204,-7.915775,18.434650,-0.905657,0.671205,-0.042379
57,-6.424318,-7.969492,17.319502,-0.999903,0.732541,-0.052069
58,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800
59,1.856492,-7.915775,18.458264,-0.898861,0.659341,-0.017691
60,1.808554,-7.837447,18.442520,-0.874239,0.660590,-0.085957
61,-6.528801,-7.915775,18.458264,-0.988787,0.783270,-1.143546
62,1.888012,-7.829374,17.562712,-0.887211,0.664270,-3.437352
63,2.249722,-7.940316,17.799437,-0.903090,0.688418,-0.367882
64,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529
65,1.911204,-7.968905,17.796152,-0.916848,0.665359,-0.106607
66,2.460332,-7.926192,16.569952,-0.958758,0.703074,-0.885504
