Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.289805,-7.960411,3.946012,-0.999749,0.783197,1
1,-3.341464,-3.594973,18.337627,0.797067,0.585520,0
2,-3.341464,-3.551682,18.273662,0.792185,0.591373,0
3,-7.148887,-3.766790,16.105888,-0.097031,0.605664,0
4,7.495576,-7.873967,15.262127,-0.978221,0.626994,1
5,-7.999454,-5.095902,15.826301,-0.744814,0.625882,0
6,6.283167,-7.910689,16.757442,-0.990371,0.690594,1
7,-7.996931,-4.002359,15.863160,-0.304258,0.619449,0
8,5.893102,-7.517657,3.612497,-0.999485,0.767425,1
9,-7.974693,1.478603,3.366031,-0.998835,0.728720,1
10,6.471620,-7.993102,16.757442,-0.995712,0.701251,1
11,-7.996931,-3.801034,15.863160,-0.150844,0.612715,0
12,-7.974693,1.415077,3.366031,-0.998823,0.728390,1
13,-7.996931,-3.995824,15.863160,-0.292314,0.619093,0
14,6.125987,-7.808861,3.632802,-0.999639,0.777358,1
15,-7.292793,-3.766790,16.105888,-0.134474,0.607249,0
16,6.283165,-7.889720,16.757442,-0.990699,0.695631,1
17,-3.341464,-3.599867,18.337627,0.795935,0.587632,0
18,6.471620,-7.921613,16.761579,-0.995656,0.698009,1
19,6.124781,-7.911878,3.632802,-0.999669,0.779247,1
