Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.586595,1.334375,3.077858,-0.997755,0.731121,1
1,-6.374971,-4.861538,16.184485,0.027589,0.623107,0
2,6.247375,-6.023518,15.299615,-0.782521,0.629453,0
3,-6.210917,-3.777386,18.391712,0.895905,0.605351,0
4,6.125987,-7.808861,3.632802,-0.999639,0.777358,1
5,5.757273,-7.530441,3.632802,-0.999409,0.769983,1
6,-6.479147,-7.688330,16.774225,-0.873405,0.646741,0
7,5.913043,-7.445141,16.894341,-0.920882,0.692126,0
8,-5.973921,-3.801034,15.873589,0.556403,0.616953,0
9,6.247375,-7.866706,3.632802,-0.999724,0.780993,1
10,6.204027,-7.877496,3.632802,-0.999708,0.780564,1
11,6.247375,-7.808861,3.632802,-0.999712,0.784977,1
12,-2.765828,-4.227767,16.673753,0.886531,0.623094,0
13,-7.668671,-5.108986,15.864190,-0.656860,0.630166,0
14,-6.479145,-4.218558,15.820080,0.264109,0.628704,0
15,-6.468802,-7.688330,16.774225,-0.872312,0.651301,0
16,0.469288,-5.992215,1.990966,-0.918678,0.731812,0
17,-6.778403,-3.143560,16.133281,0.386237,0.624467,0
18,-6.586595,0.960461,3.077858,-0.994859,0.736782,1
19,4.924522,-7.435646,3.632802,-0.999159,0.772608,1
