Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.190969,-6.269297,4.270655,-0.907195,0.797641,0
1,-2.477264,-7.396953,3.656201,-0.998531,0.821380,1
2,0.469288,-5.970901,15.818173,0.749845,0.647994,0
3,5.968353,-4.561464,1.814496,0.230513,0.737661,0
4,-5.957116,1.873580,1.367641,0.856437,0.687177,0
5,-6.586595,-2.061427,2.123906,0.999984,0.681589,0
6,5.371401,6.834336,2.541929,0.953839,0.684657,0
7,4.638978,6.330356,1.235265,0.997720,0.681892,0
8,-6.788866,0.210885,1.470978,0.960895,0.701053,0
9,7.024821,5.431966,3.143821,0.987847,0.688725,0
10,-7.695836,-1.154913,1.140286,0.987245,0.689216,0
11,-1.388283,-0.816452,20.930067,0.999972,0.691146,0
12,-3.769549,-2.587777,3.028702,0.999959,0.715114,0
13,-0.452573,0.563756,17.274393,0.999973,0.709227,0
14,1.440162,0.166697,1.667372,0.999983,0.701621,0
15,-5.787372,-6.592650,3.354442,0.999998,0.697139,0
16,-2.738659,-6.512312,1.175694,0.999994,0.698239,0
17,-0.860925,0.757127,20.445552,0.999978,0.710219,0
18,-1.283542,-0.053564,10.912296,0.999990,0.713691,0
19,-1.279413,-0.373144,11.146174,0.999983,0.714266,0
