Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.742587,7.908847,7.910109,-1.000000,0.769111,1
1,2.801643,4.161735,3.848906,-0.994167,0.675437,1
2,-2.817012,6.356009,9.094546,-0.762598,0.651344,1
3,5.895009,5.823622,3.441307,-0.941149,0.673913,1
4,6.318324,6.229726,5.821082,-0.999421,0.728480,1
5,-2.793675,6.361352,9.109626,-0.780940,0.651385,1
6,-1.744029,7.763595,9.095337,-0.833296,0.660361,1
7,4.097759,5.300532,7.199994,-0.997463,0.700490,1
8,2.837219,5.294848,3.848906,-0.996360,0.680078,1
9,-2.669903,5.289707,7.963058,-0.999895,0.770129,1
10,-1.782936,7.908847,7.910109,-1.000000,0.770158,1
11,-2.669903,5.103477,7.910680,-0.999309,0.760895,1
12,-2.817012,6.361352,9.109626,-0.764321,0.651506,1
13,-1.140581,-6.959503,16.972334,-0.819615,0.673741,1
14,5.192166,5.823622,3.535161,-0.996502,0.702389,1
15,5.225914,5.865359,3.554173,-0.996612,0.703422,1
16,2.691248,4.605961,3.848906,-0.996037,0.683897,1
17,-1.742587,7.986736,7.962487,-1.000000,0.770373,1
18,-4.266123,0.673062,14.194416,-0.088909,0.653766,0
19,-2.817012,5.756938,9.477746,-0.656348,0.659408,1
