Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.936537,6.424291,3.293108,-1.000000,0.747775,1
1,-2.817012,5.902238,11.165575,0.606493,0.617045,0
2,6.673606,6.229726,9.513252,-0.674016,0.644637,1
3,-2.642372,6.252453,11.165575,0.439169,0.636166,0
4,3.828815,7.886710,4.207254,-0.998239,0.691658,1
5,-2.796603,6.255274,11.165575,0.513530,0.634779,0
6,2.890429,5.051883,3.846850,-0.996601,0.671059,1
7,-2.793675,6.361352,9.109626,-0.780940,0.651385,1
8,6.318324,6.229726,5.821082,-0.999421,0.728480,1
9,6.207627,5.883239,3.432114,-0.953561,0.669778,1
10,4.888221,6.574930,7.194902,-0.998940,0.705284,1
11,-2.821793,7.889801,9.066545,-0.910957,0.656094,1
12,-2.793700,7.944134,9.096248,-0.920836,0.657747,1
13,6.160336,7.895945,5.821082,-0.999907,0.740638,1
14,-2.817012,6.228938,9.094546,-0.753227,0.648716,1
15,6.673606,6.229726,5.821082,-0.999418,0.720936,1
16,6.318324,5.051883,5.821082,-0.999090,0.709704,1
17,-2.636786,6.366941,3.432114,-1.000000,0.745098,1
18,6.897734,5.884585,5.686165,-0.999354,0.716499,1
19,6.897734,5.888123,5.686165,-0.999354,0.716563,1
