Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.801643,4.161735,3.848906,-0.994167,0.675437,1
1,-2.817012,6.356009,9.094546,-0.762598,0.651344,1
2,5.895009,5.823622,3.441307,-0.941149,0.673913,1
3,6.318324,6.229726,5.821082,-0.999421,0.728480,1
4,-2.793675,6.361352,9.109626,-0.780940,0.651385,1
5,4.097759,5.300532,7.199994,-0.997463,0.700490,1
6,2.837219,5.294848,3.848906,-0.996360,0.680078,1
7,-2.806325,7.943050,9.477746,-0.917814,0.657401,1
8,4.139429,4.662811,7.199994,-0.997402,0.697514,1
9,5.895009,6.349935,3.441307,-0.937585,0.670799,1
10,-3.299564,7.758637,3.434132,-1.000000,0.766466,1
11,6.160336,7.895945,5.821082,-0.999907,0.740638,1
12,-2.817012,6.356009,9.094552,-0.762598,0.651344,1
13,5.895009,5.823622,7.330153,-0.999445,0.729840,1
14,-2.817012,6.356009,8.843281,-0.762598,0.651344,1
15,-1.742587,7.903573,8.010833,-1.000000,0.769030,1
16,-2.817012,6.361352,9.109626,-0.764321,0.651506,1
17,5.895009,5.883239,3.392960,-0.940242,0.674041,1
18,-0.944940,-6.959503,17.053106,-0.846196,0.670434,1
19,2.837219,5.294848,6.267557,-0.999682,0.743928,1
