Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.503022,2.107892,10.638018,0.323655,0.540908,0
1,4.905155,-2.137643,11.209029,-0.999994,0.646357,1
2,5.094550,3.720630,10.699992,-0.999219,0.573020,1
3,5.094550,2.297067,10.699992,-0.811636,0.548596,0
4,5.094551,2.000827,10.675811,-0.089989,0.546794,0
5,4.535863,2.102918,10.636758,0.271597,0.540962,0
6,5.094558,1.971108,10.722987,-0.007607,0.546635,0
7,5.044119,2.535624,11.181938,-0.960767,0.551086,1
8,5.789757,2.535624,11.181938,-0.982570,0.572288,1
9,5.094353,2.654335,10.640673,-0.982045,0.562396,1
10,5.094551,2.532871,11.180360,-0.963284,0.559495,1
11,5.094551,1.975179,10.639944,-0.008314,0.546688,0
12,5.094530,2.544623,10.703901,-0.966025,0.559925,1
13,5.094360,2.650263,10.723716,-0.981879,0.562288,1
14,5.800995,2.535624,11.181938,-0.982897,0.572758,1
15,5.096189,2.535624,11.209029,-0.963358,0.559656,1
16,5.044119,2.535624,11.178137,-0.960767,0.551086,1
17,5.094550,2.297067,10.703793,-0.811636,0.548596,0
18,5.094549,2.535624,11.192909,-0.963284,0.559495,1
19,5.789757,2.535624,11.174777,-0.982570,0.572288,1
