Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.535863,2.102918,10.636758,0.271597,0.540962,0
1,5.094550,2.297067,10.699992,-0.811636,0.548596,0
2,5.789757,2.535624,11.181938,-0.982570,0.572288,1
3,5.789757,-7.373926,4.148297,-0.999361,0.772927,1
4,5.063758,-7.720196,3.872426,-0.999451,0.779154,1
5,5.044119,2.535624,11.181938,-0.960767,0.551086,1
6,5.063758,-7.718614,3.890351,-0.999449,0.779095,1
7,5.094360,2.650263,10.723716,-0.981879,0.562288,1
8,5.094551,1.975179,10.639944,-0.008314,0.546688,0
9,6.293723,-7.859919,4.333961,-0.999737,0.786621,1
10,5.094551,2.295364,10.639944,-0.811636,0.548596,0
11,6.288407,-7.859919,4.333961,-0.999736,0.781594,1
12,5.107440,-7.769105,4.200491,-0.999505,0.780893,1
13,5.094550,1.976882,10.699992,-0.008314,0.546688,0
14,5.044119,2.535401,11.199471,-0.960767,0.551086,1
15,5.044119,2.535624,11.107053,-0.960767,0.551086,1
16,5.094551,2.532871,11.180360,-0.963284,0.559495,1
17,5.094550,2.297067,10.730292,-0.811636,0.548596,0
18,5.096189,2.535624,11.209029,-0.963358,0.559656,1
19,5.094550,3.720630,10.699992,-0.999219,0.573020,1
