Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.249193,-2.565506,8.726340,-1.000000,0.775015,1
1,5.461581,7.418719,11.176083,0.604892,0.536366,0
2,6.276137,-2.776984,11.121172,-0.999999,0.672345,1
3,4.983174,2.354285,11.177063,-0.853310,0.546158,0
4,5.814101,-2.780066,8.741523,-0.999999,0.756950,1
5,5.072215,2.057264,11.176764,-0.292801,0.545999,0
6,4.903557,1.941847,11.207478,0.295865,0.540170,0
7,4.910354,2.026609,10.684750,-0.016850,0.540965,0
8,5.085536,-0.855423,11.208732,-0.999921,0.601203,1
9,4.922126,2.080514,11.152319,-0.229870,0.541812,0
10,4.903557,1.993098,11.255138,0.133823,0.540700,0
11,5.488487,3.301807,11.152159,-0.998127,0.580810,1
12,5.843273,-2.769218,11.181455,-0.999999,0.647412,1
13,5.163939,2.473137,11.121172,-0.946528,0.560569,0
14,4.969280,-1.342533,11.176764,-0.999985,0.622702,1
15,4.906975,1.956938,11.124539,0.249708,0.540329,0
16,4.908455,2.014294,11.172857,0.030141,0.540965,0
17,5.071208,4.052533,11.176438,-0.999592,0.585046,1
18,5.093573,2.420661,11.208732,-0.917594,0.551086,0
19,5.826249,-2.557555,8.741577,-1.000000,0.761286,1
