Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.842700,-2.557555,10.887454,-0.999999,0.659150,1
1,4.908237,1.941847,11.207478,0.288767,0.540382,0
2,5.070386,4.080179,10.636191,-0.999582,0.586458,1
3,4.905155,2.095541,11.172857,-0.261459,0.547623,0
4,5.037365,2.360186,10.699992,-0.869546,0.547642,0
5,5.093502,-1.933742,11.168055,-0.999996,0.631001,1
6,4.905155,2.013830,11.208363,0.026507,0.541070,0
7,5.094551,3.866360,10.715573,-0.999387,0.557667,1
8,4.911492,1.951748,11.207478,0.249537,0.540541,0
9,5.812097,-2.201954,10.876587,-0.999999,0.641238,1
10,4.535863,2.202082,10.699971,-0.094130,0.541553,0
11,5.070227,2.027906,10.636191,-0.186157,0.545681,0
12,5.088213,2.360186,10.699992,-0.876960,0.549868,0
13,4.535863,2.213759,10.699971,-0.144254,0.541767,0
14,5.808542,-2.159943,11.167482,-0.999998,0.638803,1
15,5.036075,2.539069,10.636758,-0.961486,0.550927,1
16,5.094550,2.039194,10.716812,-0.228716,0.547006,0
17,5.094550,3.809122,10.699992,-0.999363,0.555706,1
18,5.038604,2.539901,10.699992,-0.961590,0.551033,1
19,5.840837,-1.922167,10.876587,-0.999997,0.631665,1
