Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.104978,7.913628,15.069511,0.066169,0.634888,0
1,5.104978,7.913628,15.098818,0.066169,0.634888,0
2,5.082602,-7.374863,15.062443,-0.630294,0.645961,0
3,-1.536238,-5.560684,18.217903,0.960600,0.609952,0
4,5.096972,7.492411,15.069511,0.261359,0.632770,0
5,4.550989,-7.397243,4.121292,-0.999037,0.790120,1
6,-1.536238,-5.560684,17.545491,0.960600,0.609952,0
7,5.176384,-7.545762,15.308524,-0.725533,0.646510,0
8,4.637763,2.057301,12.741691,0.999918,0.603785,0
9,4.308563,-7.373631,1.718321,-0.995544,0.741646,1
10,5.097100,-7.881340,1.629318,-0.998320,0.749455,1
11,-2.242278,-5.538851,18.304944,0.956738,0.615875,0
12,5.104850,7.492411,15.069511,0.263857,0.632725,0
13,4.550989,2.040312,12.741691,0.999933,0.610924,0
14,-1.578260,-7.238165,3.591501,-0.998349,0.802047,1
15,5.104978,-7.549110,15.069511,-0.696260,0.646902,0
16,4.395845,2.168690,15.072034,0.535517,0.642023,0
17,3.806748,-7.373631,1.718321,-0.994512,0.746450,1
18,5.104978,-7.881340,1.629318,-0.998315,0.749455,1
19,-1.506854,-7.234817,3.830505,-0.998330,0.801298,1
