Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-2.599409,-4.578451,3.570530,-0.604806,0.833237,-1.087276
1,-2.599409,-4.578451,3.570530,-0.604806,0.833237,-1.087276
2,3.515600,-4.629613,3.559143,-0.589122,0.811271,-3.206031
3,-2.597272,-4.569927,3.867205,-0.589711,0.833019,-0.296805
4,-2.599409,-4.578451,3.570530,-0.604806,0.833237,-1.087276
5,3.515600,-4.629613,3.559143,-0.589122,0.811271,-3.206031
6,-2.597272,-4.569927,3.867205,-0.589711,0.833019,-0.296805
7,-2.617630,-4.578451,3.570530,-0.606959,0.833382,-0.018221
8,-2.599409,-4.578451,3.754406,-0.604806,0.833237,-0.113141
9,3.515600,-4.629613,3.559143,-0.589122,0.811271,-3.206031
10,-2.617630,-4.578451,6.400518,-0.994030,0.796929,-1.173253
11,3.515600,-5.530948,3.551906,-0.997741,0.828844,-0.901364
12,3.515600,-4.922666,3.559143,-0.937022,0.819011,-0.293053
13,-2.599409,-4.578451,3.570530,-0.604806,0.833237,-1.087276
14,3.515600,-4.629613,3.559143,-0.589122,0.811271,-3.206031
15,-2.617630,-4.578451,6.400518,-0.994030,0.796929,-1.173253
16,3.515600,-5.530948,3.551906,-0.997741,0.828844,-0.901364
17,2.837056,-6.081082,3.545759,-0.999547,0.824653,-0.873560
18,-4.170061,-4.578451,5.568768,-0.999964,0.811306,-1.535307
19,3.515600,-4.629613,3.559143,-0.589122,0.811271,-3.206031
20,1.605589,6.527012,6.059530,-0.999562,0.787650,-2.469883
21,-4.170061,-4.578451,5.568768,-0.999964,0.811306,-1.535307
22,3.515600,-4.629613,3.559143,-0.589122,0.811271,-3.206031
23,1.605589,6.527012,6.059530,-0.999562,0.787650,-2.469883
24,1.605589,6.682162,6.059530,-0.999671,0.788337,-0.155150
25,-3.772132,5.645172,5.560028,-0.999880,0.828367,-1.706376
26,-4.169540,-6.150564,7.262922,-0.999998,0.824673,-2.311211
