Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.792562,-7.803754,3.963977,-1.000000,0.833766,0.000000
1,-0.226299,-6.458623,2.175412,-0.999646,0.797618,0.000000
2,-0.226299,-6.458623,2.175412,-0.999646,0.797618,0.000000
3,0.450929,1.931916,19.910372,-0.888161,0.751550,-2.322011
4,0.792562,-7.803754,3.955734,-1.000000,0.833766,-0.008243
5,0.792562,-7.874346,3.958715,-1.000000,0.835214,-0.070787
6,0.792562,-7.803754,3.963977,-1.000000,0.833766,0.000000
7,0.792562,-7.814747,2.151984,-0.999669,0.806732,-1.696378
8,-1.833869,-7.874596,4.127793,-0.999999,0.841581,-2.631868
9,0.792562,-7.121199,3.963977,-1.000000,0.826963,-0.682555
10,-0.442712,2.949853,19.910372,-0.935931,0.739799,-1.354545
11,2.878122,-7.803754,3.955734,-1.000000,0.828008,-2.085560
12,0.781839,-6.458623,2.175412,-0.999981,0.796820,-1.008138
13,0.762327,-7.874346,0.252501,-0.936623,0.750270,-2.584423
14,-0.442712,2.949853,19.910372,-0.935931,0.739799,-1.354545
15,0.762327,-7.874346,0.252501,-0.936623,0.750270,-2.584423
16,7.596011,-6.458623,2.175412,-1.000000,0.793997,-3.072421
17,7.435312,3.868522,6.605611,-0.706274,0.759172,-2.644325
18,-0.442712,3.008586,19.910372,-0.936132,0.732758,-0.058732
19,2.179161,-7.874346,0.252501,-0.978952,0.745564,-1.416834
20,2.878122,-7.803754,3.955734,-1.000000,0.828008,-2.085560
21,-0.442712,2.949853,19.910372,-0.935931,0.739799,-1.354545
22,0.762327,-7.874346,0.252501,-0.936623,0.750270,-2.584423
23,7.596011,-6.458623,2.175412,-1.000000,0.793997,-3.072421
24,7.435312,3.868522,6.605611,-0.706274,0.759172,-2.644325
25,-0.442712,3.008586,19.910372,-0.936132,0.732758,-0.058732
26,2.179161,-7.874346,0.252501,-0.978952,0.745564,-1.416834
27,0.662345,-5.778014,20.638901,-0.842787,0.685025,-1.298305
28,-0.753648,2.870133,20.275041,-0.911431,0.738851,-0.485819
29,7.941042,-6.458623,0.236604,-0.978894,0.742102,-1.549471
30,7.596011,-6.451108,2.175412,-1.000000,0.793822,-0.007514
31,0.662345,-5.778014,20.638901,-0.842787,0.685025,-1.298305
32,-0.442712,3.008586,20.372603,-0.936132,0.732758,-0.354074
33,7.596011,-6.458623,2.175412,-1.000000,0.793997,-3.072421
34,7.949364,-7.893239,20.633180,-0.999964,0.795909,-3.213995
