Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.122576,5.163312,1.521938,-0.999654,0.705128,1
1,1.244521,7.011504,3.804194,-1.000000,0.782353,1
2,7.499461,5.195627,1.583764,-0.999775,0.719684,1
3,7.548124,4.167176,4.240191,-0.999911,0.741885,1
4,7.244816,5.163312,2.281978,-0.999733,0.713295,1
5,4.751686,7.828118,4.074682,-1.000000,0.768682,1
6,6.371142,5.195627,1.601964,-0.999686,0.711094,1
7,7.015066,5.163312,3.812119,-0.999972,0.750348,1
8,6.119344,5.195627,1.573580,-0.999661,0.705807,1
9,7.548124,4.474998,4.219223,-0.999960,0.743943,1
10,6.116780,7.850308,4.839608,-0.999992,0.761649,1
11,5.045449,7.757711,5.430043,-0.999984,0.753367,1
12,7.015066,5.163312,2.279754,-0.999696,0.712764,1
13,7.562934,4.474998,4.213101,-0.999960,0.743965,1
14,5.045449,7.456007,5.451012,-0.999979,0.753346,1
15,6.200911,4.474998,5.294455,-0.999993,0.766847,1
16,6.998394,5.163312,2.281978,-0.999694,0.712713,1
17,6.103027,7.850308,4.839608,-0.999992,0.764302,1
18,5.868714,7.850308,4.839608,-0.999992,0.764685,1
19,6.104145,7.850308,5.431216,-0.999992,0.764423,1
