Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.244521,6.436358,3.700851,-1.000000,0.776970,1
1,6.096864,5.013769,1.523945,-0.999644,0.702589,1
2,7.974385,4.378880,3.693190,-0.999963,0.739760,1
3,7.581685,5.238935,2.221460,-0.999782,0.716863,1
4,7.117305,5.112925,1.521938,-0.999720,0.708446,1
5,7.996620,6.021299,3.828284,-0.999993,0.756802,1
6,6.195925,5.015194,1.522786,-0.999669,0.707046,1
7,7.995888,5.369553,3.693190,-0.999992,0.746398,1
8,7.502488,5.119766,1.516063,-0.999771,0.714434,1
9,6.165335,5.215771,1.505716,-0.999668,0.706410,1
10,7.181998,5.415547,1.516063,-0.999744,0.714153,1
11,4.739724,7.885817,4.153810,-1.000000,0.769635,1
12,1.244521,6.030394,3.664827,-1.000000,0.775781,1
13,7.977825,5.013769,3.612996,-0.999987,0.741302,1
14,7.974736,6.820602,3.580488,-0.999996,0.765502,1
15,7.974385,4.404036,3.693190,-0.999966,0.740980,1
16,7.975106,5.030708,3.580488,-0.999988,0.742791,1
17,7.995888,6.010486,3.693190,-0.999994,0.759895,1
18,7.186463,5.238935,2.238253,-0.999733,0.711036,1
19,7.181998,5.117343,1.516063,-0.999737,0.712840,1
