Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.096066,-7.334692,3.892687,-0.999999,0.776956,1
1,1.117220,-7.334692,3.892687,-0.999999,0.776681,1
2,6.199783,4.474998,4.219223,-0.999921,0.752897,1
3,5.056174,7.456007,3.000427,-0.999763,0.721492,1
4,6.359620,6.863828,4.132858,-0.999997,0.774305,1
5,6.116780,7.850308,4.839608,-0.999992,0.761649,1
6,6.055826,4.361603,3.948271,-0.999883,0.747801,1
7,6.116780,7.338269,3.000427,-0.999744,0.720212,1
8,6.359620,6.863828,4.130445,-0.999997,0.774305,1
9,4.709031,6.754266,3.785887,-0.999997,0.771112,1
10,1.156093,6.994963,3.809507,-1.000000,0.782614,1
11,7.007771,5.195627,1.573580,-0.999698,0.713346,1
12,6.500433,4.474998,4.219223,-0.999941,0.753539,1
13,5.045640,7.456007,3.000427,-0.999762,0.721364,1
14,1.117220,-7.334692,3.847365,-0.999999,0.776681,1
15,7.106453,5.195627,1.573580,-0.999713,0.713675,1
16,6.119344,5.195627,1.573580,-0.999661,0.705807,1
17,4.906389,7.624506,3.948271,-1.000000,0.778170,1
18,6.055826,2.946455,5.279895,-0.999999,0.776592,1
19,5.913810,-1.560396,4.235633,-0.185716,0.709804,0
