Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.273921,2.107049,18.011971,-0.812491,0.663675,0
1,-4.659000,4.927525,3.120517,-1.000000,0.777113,1
2,-7.755243,2.107049,18.008166,-0.903116,0.665264,0
3,-6.279779,2.076693,18.008172,-0.820859,0.664604,0
4,-6.356182,-4.275078,11.238549,-0.999952,0.733720,1
5,-4.567908,3.214865,3.127455,-1.000000,0.775986,1
6,-7.986865,2.110800,18.008172,-0.937868,0.672780,0
7,-6.040684,4.999438,10.538340,-0.999067,0.727672,1
8,-6.319686,3.336765,18.233215,-0.977770,0.676471,1
9,-6.839418,3.770912,18.012816,-0.995205,0.689845,1
10,-7.912499,3.712256,18.008172,-0.998413,0.704946,1
11,-7.969237,3.547436,18.006480,-0.998317,0.704644,1
12,-6.570024,3.352781,18.233215,-0.984213,0.679560,1
13,-7.843987,2.107049,18.008170,-0.915994,0.666237,0
14,-7.877115,2.113562,18.004999,-0.921457,0.666495,0
15,-7.953031,2.113562,18.052688,-0.934232,0.667382,0
16,-6.333344,3.571934,18.015811,-0.986363,0.685235,1
17,-6.333605,0.654587,18.233215,-0.988545,0.687262,1
18,-7.980146,2.107425,18.486303,-0.936811,0.668499,0
19,-6.334561,3.336765,18.481025,-0.978082,0.676619,1
