Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.658771,4.927525,2.921881,-1.000000,0.777157,1
1,-6.340817,2.107049,18.011971,-0.803221,0.663762,0
2,-5.894503,2.077070,18.011971,-0.880011,0.668949,0
3,-6.320267,3.343195,18.233215,-0.978625,0.676976,1
4,-6.356182,-4.275078,11.238549,-0.999952,0.733720,1
5,-4.586512,3.214865,2.651655,-1.000000,0.776360,1
6,-6.333686,2.030447,18.233215,-0.834907,0.667015,0
7,-5.898808,2.077070,18.011971,-0.878806,0.668832,0
8,-6.040684,4.999438,10.538340,-0.999067,0.727672,1
9,-6.881242,3.619387,18.011971,-0.995696,0.704465,1
10,-6.333605,2.071800,18.233215,-0.828197,0.665272,0
11,-6.340206,3.355591,18.011971,-0.980371,0.681156,1
12,-6.839418,3.669925,18.012816,-0.995643,0.699895,1
13,-6.360511,2.073533,18.011971,-0.816696,0.665040,0
14,-7.505635,3.356530,18.084848,-0.995167,0.692662,1
15,-5.894503,1.351403,18.144279,-0.984926,0.685874,1
16,-6.360511,3.690747,18.011971,-0.987082,0.689602,1
17,-6.563848,3.684991,18.233215,-0.992324,0.691830,1
18,-6.333596,2.077070,18.015759,-0.809996,0.664546,0
19,-6.333605,3.343195,18.233215,-0.978784,0.677065,1
