Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.617895,-0.898669,2.651786,-0.999747,0.790476,1
1,3.872866,-2.800571,1.921811,-0.999449,0.774673,1
2,3.872866,-2.806168,2.074960,-0.999459,0.774860,1
3,1.719815,4.749358,10.762505,-0.996594,0.771844,1
4,-6.619825,-0.898669,2.651786,-0.999747,0.790476,1
5,0.925075,4.623848,19.958263,-0.906898,0.753863,0
6,-6.617895,-0.912133,2.657485,-0.999751,0.790518,1
7,-6.617895,4.879065,18.464972,-0.868427,0.708039,0
8,2.080096,5.030379,20.399765,-0.951417,0.760240,1
9,1.878412,-2.100611,18.655074,-0.723220,0.706757,0
10,3.872866,-2.800571,1.938837,-0.999449,0.774673,1
11,-6.340206,4.654825,2.959954,-1.000000,0.795023,1
12,-6.617895,-0.898669,2.634760,-0.999747,0.790476,1
13,3.872866,-2.800571,2.083483,-0.999449,0.774673,1
14,3.882884,4.848300,3.514342,0.087258,0.706903,0
15,-6.617937,3.214865,2.651655,-1.000000,0.796824,1
16,-2.430202,1.513316,18.440933,-0.663305,0.709552,0
17,-6.111949,4.901242,3.536012,-0.795312,0.725844,0
18,-2.430202,1.429712,2.667850,-0.915759,0.764314,0
19,-6.617895,-2.650478,2.649681,-0.987832,0.783660,1
