Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.658771,4.927525,2.921881,-1.000000,0.777157,1
1,-6.340817,2.082237,18.011971,-0.807898,0.664546,0
2,-6.333605,3.343195,18.233215,-0.978784,0.677065,1
3,-5.894503,2.077070,18.011971,-0.880011,0.668949,0
4,-4.586512,3.214865,2.651655,-1.000000,0.776360,1
5,-6.035965,-4.261743,11.090182,-0.999917,0.729539,1
6,-6.333686,2.030447,18.233215,-0.834907,0.667015,0
7,-5.898808,2.077070,18.011971,-0.878806,0.668832,0
8,-6.040684,4.999438,10.538340,-0.999067,0.727672,1
9,-6.881242,3.619387,18.011971,-0.995696,0.704465,1
10,-6.563848,3.684991,18.233215,-0.992324,0.691830,1
11,-6.360511,2.073533,18.011971,-0.816696,0.665040,0
12,-6.335193,3.595488,18.011971,-0.986906,0.686482,1
13,-6.839418,3.669925,18.012816,-0.995643,0.699895,1
14,-6.340206,3.355591,18.011971,-0.980371,0.681156,1
15,-6.876721,3.619387,18.011971,-0.995696,0.704374,1
16,-6.047873,-4.261743,11.090182,-0.999917,0.729259,1
17,-6.563848,3.684991,18.352181,-0.992324,0.691830,1
18,-4.658771,4.927505,2.921881,-1.000000,0.777157,1
19,-4.658771,4.927525,2.962527,-1.000000,0.777157,1
