Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.658771,4.927525,2.921881,-1.000000,0.777157,1
1,-6.340817,2.107049,18.011971,-0.803221,0.663762,0
2,-5.894503,2.077070,18.011971,-0.880011,0.668949,0
3,-6.320267,3.343195,18.233215,-0.978625,0.676976,1
4,-6.356182,-4.275078,11.238549,-0.999952,0.733720,1
5,-4.581454,3.214865,3.127455,-1.000000,0.776272,1
6,-6.040684,4.999438,10.538340,-0.999067,0.727672,1
7,-6.881242,3.673108,18.142937,-0.995878,0.700614,1
8,-6.043734,2.096936,18.011971,-0.836723,0.668276,0
9,-5.898808,2.077070,18.011971,-0.878806,0.668832,0
10,-6.333605,2.071800,18.233215,-0.828197,0.665272,0
11,-6.289458,2.077070,18.007868,-0.818253,0.664575,0
12,-6.344320,3.615388,18.011971,-0.987190,0.687314,1
13,-7.505635,3.356530,18.084848,-0.995167,0.692662,1
14,-6.563848,3.684991,18.233215,-0.992324,0.691830,1
15,-6.340206,3.355591,18.011971,-0.980371,0.681156,1
16,-6.333596,2.077070,18.015759,-0.809996,0.664546,0
17,-6.839418,3.669925,18.012816,-0.995643,0.699895,1
18,-6.333686,2.030447,18.233215,-0.834907,0.667015,0
19,-6.564512,3.343195,18.233215,-0.983920,0.683700,1
