Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-2.617630,-4.578451,6.400518,-0.994030,0.796929,-1.173253
1,3.515600,-5.530948,3.551906,-0.997741,0.828844,-0.901364
2,3.515600,-4.922666,3.559143,-0.937022,0.819011,-0.293053
3,-2.617630,-4.578451,6.400518,-0.994030,0.796929,-1.173253
4,3.515600,-5.530948,3.551906,-0.997741,0.828844,-0.901364
5,2.837056,-6.081082,3.545759,-0.999547,0.824653,-0.873560
6,-4.170061,-4.578451,5.568768,-0.999964,0.811306,-1.535307
7,1.605589,6.527012,6.059530,-0.999562,0.787650,-2.469883
8,-4.170061,-4.578451,5.568768,-0.999964,0.811306,-1.535307
9,1.605589,6.527012,6.059530,-0.999562,0.787650,-2.469883
10,1.605589,6.682162,6.059530,-0.999671,0.788337,-0.155150
11,-3.772132,5.645172,5.560028,-0.999880,0.828367,-1.706376
12,-4.169540,-6.150564,7.262922,-0.999998,0.824673,-2.311211
13,1.383091,5.645172,5.603152,-0.995375,0.779660,-1.017560
14,2.837056,5.641321,6.274073,-0.946172,0.786288,-1.531988
15,-5.046220,-5.706313,5.568768,-0.999982,0.813933,-1.428190
16,1.605069,7.126185,6.059530,-0.999888,0.799749,-0.444023
17,-4.220572,-5.895868,7.262922,-0.999999,0.815126,-0.259758
18,-4.169540,-6.150564,7.262922,-0.999998,0.824673,-2.311211
19,1.383091,5.645172,5.603152,-0.995375,0.779660,-1.017560
20,2.837056,5.641321,6.274073,-0.946172,0.786288,-1.531988
21,1.605069,7.126185,6.059530,-0.999888,0.799749,-0.444023
22,-2.731878,7.126185,6.059530,-1.000000,0.817612,-1.877506
23,2.837056,5.641321,6.274073,-0.946172,0.786288,-1.531988
24,2.576858,-6.150564,7.477563,-0.999877,0.836454,-3.941017
25,1.605069,7.126185,6.059530,-0.999888,0.799749,-0.444023
26,-2.731878,7.126185,6.059530,-1.000000,0.817612,-1.877506
27,2.576858,-6.150564,7.477563,-0.999877,0.836454,-3.941017
28,2.837056,5.641321,6.274073,-0.946172,0.786288,-1.531988
29,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
30,-2.731878,7.126185,6.059530,-1.000000,0.817612,-1.877506
31,2.837056,5.641321,6.274073,-0.946172,0.786288,-1.531988
32,2.576858,-6.150564,7.477563,-0.999877,0.836454,-3.941017
33,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
34,-2.731878,7.126185,6.059530,-1.000000,0.817612,-1.877506
35,4.301978,7.259204,6.767327,-0.953721,0.772367,-1.995188
36,2.576858,-6.150564,7.477563,-0.999877,0.836454,-3.941017
37,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
38,2.837056,6.971618,6.274073,-0.996603,0.804255,-1.260045
39,3.929092,6.651031,6.486856,-0.979277,0.788083,-1.502442
40,-2.731878,7.126185,6.059530,-1.000000,0.817612,-1.877506
41,2.576858,-6.150564,7.477563,-0.999877,0.836454,-3.941017
42,4.301978,7.259204,6.767327,-0.953721,0.772367,-1.995188
43,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
44,2.837056,6.971618,6.274073,-0.996603,0.804255,-1.260045
45,-2.731878,7.126185,6.059530,-1.000000,0.817612,-1.877506
46,-2.731878,7.104000,6.059530,-1.000000,0.813189,-0.022184
47,4.301978,7.259204,6.767327,-0.953721,0.772367,-1.995188
48,2.576858,-6.150564,7.477563,-0.999877,0.836454,-3.941017
49,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
50,-2.731878,7.104000,6.059530,-1.000000,0.813189,-0.022184
51,-2.731878,7.126185,6.059530,-1.000000,0.817612,-1.877506
52,4.301978,7.259204,6.767327,-0.953721,0.772367,-1.995188
53,2.576858,-6.150564,7.477563,-0.999877,0.836454,-3.941017
54,5.815426,6.080316,5.635593,-0.991331,0.789728,-1.319126
55,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
56,-2.731878,7.104000,6.059530,-1.000000,0.813189,-0.022184
57,4.301978,7.259204,6.767327,-0.953721,0.772367,-1.995188
58,2.576858,-6.150564,7.477563,-0.999877,0.836454,-3.941017
59,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
60,-2.731878,7.104000,6.059530,-1.000000,0.813189,-0.022184
61,4.301978,7.259204,6.767327,-0.953721,0.772367,-1.995188
62,-4.057802,7.139602,6.059530,-1.000000,0.832148,-1.325992
63,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
64,-2.731878,7.104000,6.059530,-1.000000,0.813189,-0.022184
65,4.301978,7.259204,6.767327,-0.953721,0.772367,-1.995188
66,-4.057802,7.139602,6.059530,-1.000000,0.832148,-1.325992
67,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
68,-2.731878,7.104000,6.059530,-1.000000,0.813189,-0.022184
69,-4.057802,7.139602,6.059530,-1.000000,0.832148,-1.325992
70,4.301978,7.259204,6.767327,-0.953721,0.772367,-1.995188
71,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
72,-2.731878,6.588790,6.059530,-1.000000,0.819988,-0.515210
73,4.301978,7.259204,6.767327,-0.953721,0.772367,-1.995188
74,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
75,-4.057802,7.139602,6.059530,-1.000000,0.832148,-1.325992
76,-2.731878,6.588790,6.059530,-1.000000,0.819988,-0.515210
77,4.301978,7.259204,6.767327,-0.953721,0.772367,-1.995188
78,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
79,-2.731878,6.588790,8.055299,-0.999985,0.830236,-1.954303
80,4.315878,7.259204,6.767327,-0.954955,0.772679,-0.013900
81,-2.731878,6.588790,6.059530,-1.000000,0.819988,-0.515210
82,-2.731878,6.588790,8.055299,-0.999985,0.830236,-1.954303
83,5.815426,6.080316,7.315482,-0.992500,0.794079,-3.041284
84,-1.246906,6.588790,6.059530,-1.000000,0.805821,-1.484972
85,-2.731878,6.588790,8.055299,-0.999985,0.830236,-1.954303
86,4.604215,7.297721,6.767327,-0.974754,0.771601,-0.290898
87,6.231816,7.166566,6.767327,-0.997768,0.792430,-1.128148
88,-1.246906,6.588790,6.059530,-1.000000,0.805821,-1.484972
89,-2.731878,6.588790,8.055299,-0.999985,0.830236,-1.954303
90,6.432309,3.852010,5.530052,-0.760431,0.760864,-0.288586
91,4.604215,7.297721,6.767327,-0.974754,0.771601,-0.290898
92,-1.246906,6.588790,6.059530,-1.000000,0.805821,-1.484972
93,-2.731878,6.588790,8.055299,-0.999985,0.830236,-1.954303
94,6.432309,3.852010,5.530052,-0.760431,0.760864,-0.288586
95,4.604215,7.297721,6.767327,-0.974754,0.771601,-0.290898
96,-1.246906,6.588790,6.059530,-1.000000,0.805821,-1.484972
97,6.432309,3.852010,5.530052,-0.760431,0.760864,-0.288586
98,-2.731878,6.588790,8.055299,-0.999985,0.830236,-1.954303
99,3.605101,6.588790,6.059530,-0.984146,0.770340,-0.539862
100,-1.246906,6.588790,6.059530,-1.000000,0.805821,-1.484972
101,-2.731878,6.588790,8.055299,-0.999985,0.830236,-1.954303
102,3.605101,5.106451,6.408794,-0.851857,0.786819,-0.945584
103,-2.618005,4.751830,6.406854,-0.908500,0.803705,-1.687361
104,-1.246906,6.588790,6.059530,-1.000000,0.805821,-1.484972
105,-0.741325,6.588790,8.414820,-1.000000,0.826523,-2.022760
106,3.448575,5.106451,6.408794,-0.830935,0.780663,-0.156526
107,-2.618005,4.751830,6.406854,-0.908500,0.803705,-1.687361
108,-1.246906,6.588790,6.059530,-1.000000,0.805821,-1.484972
109,-2.618005,4.751830,6.406854,-0.908500,0.803705,-1.687361
110,-0.741325,6.588790,8.414820,-1.000000,0.826523,-2.022760
111,-1.246906,6.588790,6.059530,-1.000000,0.805821,-1.484972
112,-0.741325,6.588790,8.414820,-1.000000,0.826523,-2.022760
113,-2.618005,4.751830,6.406854,-0.908500,0.803705,-1.687361
114,-1.246906,6.588790,6.059530,-1.000000,0.805821,-1.484972
115,-0.741325,6.588790,8.414820,-1.000000,0.826523,-2.022760
