Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.620333,-6.632797,0.615359,1.000000,0.744142,-9.031059,0
1,-2.435500,-6.603040,18.596215,1.000000,0.682497,-1.267713,0
2,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490,1
3,-7.637504,-1.987410,8.780876,0.998531,0.724330,-0.083378,0
4,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029,0
5,2.636088,-6.072726,5.103593,0.996954,0.784832,-0.814844,0
6,7.881645,-1.943515,2.413492,1.000000,0.764683,-7.871292,0
7,7.881645,3.721243,4.420688,0.999999,0.733519,-4.913306,0
8,-5.715830,4.097028,4.797061,-0.994724,0.787934,-2.272481,1
9,5.911832,-1.943515,4.591071,0.998307,0.752323,-2.936327,0
10,7.906885,-1.895661,8.228553,0.999998,0.709026,-4.658121,0
11,2.636088,-6.024962,3.597667,-0.999658,0.801869,-0.598384,1
12,-2.546507,-7.416264,4.342874,-0.999178,0.816497,-3.809677,1
13,-2.444564,-7.182872,16.644987,1.000000,0.690613,-4.535466,0
14,-7.718835,-2.005768,8.780876,0.998652,0.728661,-4.281995,0
15,3.477626,5.045624,2.433382,0.999991,0.696962,-2.404003,0
16,7.708322,-7.460796,12.733174,0.999373,0.700624,-0.360939,0
17,-7.718835,-2.280239,8.856138,0.997764,0.735836,-0.284602,0
18,7.473821,-7.220446,12.865532,0.999768,0.700059,-3.916037,0
19,6.533393,-7.578872,2.431927,-0.999964,0.822242,-0.962714,1
